"MF88 Central Supply + Individual Exhaust (SZHP)  /  Proposed (PV-Batt only)  /  EX01b_MF88_CSUP_IEXH_SZHP_CZ09.cibd25x",001
"Wed 23-Sep-26   1:33:12 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,4,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.983,0,13.0182,-420.001
"MtrElec",1,4,16,"",104.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.876,0,0,-263.729
"MtrElec",1,4,17,"",320.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.857,0,0,-70.4062
"MtrElec",1,4,18,"",379.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.478,0,0,0
"MtrElec",1,4,19,"",207.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430.592,0,-223.222,0
"MtrElec",1,4,20,"",132.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.702,0,-223.222,0
"MtrElec",1,4,21,"",274.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.911,0,-51.4531,0
"MtrElec",1,4,22,"",293.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.689,0,0,0
"MtrElec",1,4,23,"",224.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.83,0,0,0
"MtrElec",1,4,24,"",202.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.38,0,0,0
"MtrElec",1,5,1,"",229.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.631,0,0,0
"MtrElec",1,5,2,"",175.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.156,0,0,0
"MtrElec",1,5,3,"",174.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.159,0,0,0
"MtrElec",1,5,4,"",177.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.386,0,0,0
"MtrElec",1,5,5,"",178.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.5,0,0,0
"MtrElec",1,5,6,"",203.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.686,0,0,0
"MtrElec",1,5,7,"",331.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331.981,0,0,0
"MtrElec",1,5,8,"",335.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.77,0,0,-21.9544
"MtrElec",1,5,9,"",167.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.659,0,0,-224.711
"MtrElec",1,5,10,"",47.7549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444.298,0,0,-396.543
"MtrElec",1,5,11,"",21.2526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.192,0,0,-478.94
"MtrElec",1,5,12,"",59.3918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468.357,0,0,-408.965
"MtrElec",1,5,13,"",160.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484.282,0,0,-324.002
"MtrElec",1,5,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335.651,0,67.7781,-403.429
"MtrElec",1,5,15,"",192.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.844,0,0,-212.79
"MtrElec",1,5,16,"",285.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.59,0,0,-122.783
"MtrElec",1,5,17,"",393.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441.616,0,0,-48.2081
"MtrElec",1,5,18,"",442.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442.186,0,0,0
"MtrElec",1,5,19,"",345.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.287,0,-61.1697,0
"MtrElec",1,5,20,"",434.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.911,0,0,0
"MtrElec",1,5,21,"",412.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.146,0,0,0
"MtrElec",1,5,22,"",303.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.794,0,0,0
"MtrElec",1,5,23,"",282.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.166,0,0,0
"MtrElec",1,5,24,"",208.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.706,0,0,0
"MtrElec",1,6,1,"",240.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.581,0,0,0
"MtrElec",1,6,2,"",162.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.263,0,0,0
"MtrElec",1,6,3,"",158.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.501,0,0,0
"MtrElec",1,6,4,"",158.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.477,0,0,0
"MtrElec",1,6,5,"",155.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.653,0,0,0
"MtrElec",1,6,6,"",178.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.124,0,0,0
"MtrElec",1,6,7,"",267.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.704,0,0,0
"MtrElec",1,6,8,"",298.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.407,0,0,-50.6383
"MtrElec",1,6,9,"",277.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.253,0,0,-142.332
"MtrElec",1,6,10,"",11.6111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442.906,0,0,-431.295
"MtrElec",1,6,11,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473.022,0,62.8815,-535.903
"MtrElec",1,6,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457.923,0,6.95478,-464.878
"MtrElec",1,6,13,"",192.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452.75,0,0,-259.867
"MtrElec",1,6,14,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335.772,0,33.4442,-369.216
"MtrElec",1,6,15,"",177.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.549,0,0,-216.882
"MtrElec",1,6,16,"",193.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.819,0,0,-214.858
"MtrElec",1,6,17,"",349.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.76,0,0,-62.2733
"MtrElec",1,6,18,"",422.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422.106,0,0,0
"MtrElec",1,6,19,"",330.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.361,0,-93.2106,0
"MtrElec",1,6,20,"",454.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454.77,0,0,0
"MtrElec",1,6,21,"",450.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450.102,0,0,0
"MtrElec",1,6,22,"",325.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.122,0,0,0
"MtrElec",1,6,23,"",311.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.211,0,0,0
"MtrElec",1,6,24,"",229.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.017,0,0,0
"MtrElec",1,7,1,"",199.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.691,0,0,0
"MtrElec",1,7,2,"",160.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.305,0,0,0
"MtrElec",1,7,3,"",199.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.817,0,0,0
"MtrElec",1,7,4,"",163.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.691,0,0,0
"MtrElec",1,7,5,"",154.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.797,0,0,0
"MtrElec",1,7,6,"",160.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.21,0,0,0
"MtrElec",1,7,7,"",277.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.659,0,0,0
"MtrElec",1,7,8,"",272.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.303,0,0,-51.8955
"MtrElec",1,7,9,"",159.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.851,0,0,-202.469
"MtrElec",1,7,10,"",91.3477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.709,0,0,-290.362
"MtrElec",1,7,11,"",0.0000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415.332,0,0.739125,-416.072
"MtrElec",1,7,12,"",129.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407.201,0,0,-277.342
"MtrElec",1,7,13,"",1.47219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.798,0,0,-380.326
"MtrElec",1,7,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.516,0,175.851,-508.367
"MtrElec",1,7,15,"",48.1445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.916,0,0,-352.772
"MtrElec",1,7,16,"",170.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.701,0,0,-230.805
"MtrElec",1,7,17,"",314.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.548,0,0,-54.6676
"MtrElec",1,7,18,"",428.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428.411,0,0,0
"MtrElec",1,7,19,"",260.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.509,0,-159.373,0
"MtrElec",1,7,20,"",434.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.086,0,0,0
"MtrElec",1,7,21,"",411.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.624,0,0,0
"MtrElec",1,7,22,"",286.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.226,0,0,0
"MtrElec",1,7,23,"",268.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.318,0,0,0
"MtrElec",1,7,24,"",185.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.478,0,0,0
"MtrElec",1,8,1,"",170.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.196,0,0,0
"MtrElec",1,8,2,"",162.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.174,0,0,0
"MtrElec",1,8,3,"",206.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.406,0,0,0
"MtrElec",1,8,4,"",164.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.981,0,0,0
"MtrElec",1,8,5,"",167.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.1,0,0,0
"MtrElec",1,8,6,"",162.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.802,0,0,0
"MtrElec",1,8,7,"",271.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.95,0,0,0
"MtrElec",1,8,8,"",286.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.902,0,0,-62.1669
"MtrElec",1,8,9,"",382.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429.1,0,0,-46.5496
"MtrElec",1,8,10,"",302.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.674,0,0,-125.488
