"MF88 Central Supply + Individual Exhaust (SZHP)  /  Standard (PV-Batt only)  /  EX01b_MF88_CSUP_IEXH_SZHP_CZ09.cibd25x",001
"Wed 23-Sep-26   1:33:12 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,5,23,"",285.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.705,0,0,0
"MtrElec",1,5,24,"",233.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.004,0,0,0
"MtrElec",1,6,1,"",192.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.134,0,0,0
"MtrElec",1,6,2,"",161.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.077,0,0,0
"MtrElec",1,6,3,"",157.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.436,0,0,0
"MtrElec",1,6,4,"",157.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.389,0,0,0
"MtrElec",1,6,5,"",154.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.879,0,0,0
"MtrElec",1,6,6,"",197.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.197,0,0,0
"MtrElec",1,6,7,"",273.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.106,0,0,0
"MtrElec",1,6,8,"",258.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.453,0,0,-50.6301
"MtrElec",1,6,9,"",242.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.19,0,0,-142.309
"MtrElec",1,6,10,"",-2.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428.415,0,0,-431.225
"MtrElec",1,6,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435.256,0,100.56,-535.816
