"MF8  Individual Supply + Individual Exhaust (SZHP-HRV)  /  Proposed  /  EX02_MF08_Res_VRF_TYPE 2_HP_CZ09.cibd25x",001
"Wed 23-Sep-26   1:38:19 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",5,12,19,"",8.63359,0,0,0,0,0,0,0,0,0.504578,0,0,0,1.38468,5.60689,0,1.834,0,0,0,3.02783,0,0,0,-3.72439
"MtrElec",5,12,20,"",12.3271,0,0,0,0.89055,0,0,0,0,0.504578,0,0,0,1.92866,5.90888,0,1.8081,0,0,0,1.64849,0,0,0,-0.362153
"MtrElec",5,12,21,"",15.0938,0,0,0,4.11293,0,0,0,0,0.504578,0,0,0,1.86272,6.16545,0,1.74162,0,0,0,0.706494,0,0,0,0
"MtrElec",5,12,22,"",17.2174,0,0,0,6.97341,0,0,0,0,0.504578,0,0,0,1.58249,6.1446,0,1.67586,0,0,0,0.336426,0,0,0,0
"MtrElec",5,12,23,"",14.3882,0,0,0,4.71366,0,0,0,0,0.504578,0,0,0,1.03851,5.47151,0,1.57599,0,0,0.882107,0.201856,0,0,0,0
"MtrElec",5,12,24,"",16.1224,0,0,0,1.17955,0,0,0,0,0.504578,0,0,0,0.642886,4.68491,0,1.48633,0,7.4559,0,0.168213,0,0,0,0
"MtrElec",5,13,1,"",6.61124,0,0,0,0.437159,0,0,0,0,0.504578,0,0,0,0.379138,3.75994,0,1.44631,0,0,0,0.0841065,0,0,0,0
"MtrElec",5,13,2,"",5.69054,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.313201,3.40503,0,1.40045,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,13,3,"",5.4472,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.247264,3.26854,0,1.35953,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,13,4,"",6.49238,0,0,0,1.05675,0,0,0,0,0.504578,0,0,0,0.280232,3.24584,0,1.33771,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,13,5,"",5.33348,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.346169,3.10021,0,1.31523,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,13,6,"",5.9636,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.511012,3.33222,0,1.38029,0,0,0,0.235498,0,0,0,0
"MtrElec",5,13,7,"",5.93353,0,0,0,0.225637,0,0,0,0,0.504578,0,0,0,0.692339,3.77798,0,1.50574,0,0,0,0.319605,0,0,0,-1.09235
"MtrElec",5,13,8,"",4.63207,0,0,0,3.167,0,0,0,0,0.504578,0,0,0,0.675855,4.0849,0,1.6047,1.71344,0,0.434891,0.420532,0,0,0,-7.97382
"MtrElec",5,13,9,"",-3.1973,0,0,0,3.53345,0,0,0,0,0.504578,0,0,0,0.560465,3.86952,0,1.56724,0.760757,3.67586,0.446692,0.437354,0,0.0187062,0,-18.5719
"MtrElec",5,13,10,"",-9.91059,0,0,0,7.20881,0,0,0,0,0.504578,0,0,0,0.478043,3.69747,0,1.4858,0,3.77561,0,0.370068,0,0.0292977,0,-27.4603
"MtrElec",5,13,11,"",-22.5905,0,0,0,5.21268,0,0,0,0,0.504578,0,0,0,0.445075,3.73425,0,1.4541,0,0,0,0.353247,0,0,0,-34.2944
"MtrElec",5,13,12,"",-27.8316,0,0,0,1.61362,0,0,0,0,0.504578,0,0,0,0.412106,3.73425,0,1.47127,0,0,2.64975,0.487818,0,0,0,-38.705
"MtrElec",5,13,13,"",-9.62693,0,0,0,1.87119,0,0,0,0,0.504578,0,0,0,0.346169,3.76164,0,1.50018,0,22.3967,0,0.588745,0,0,0,-40.5961
"MtrElec",5,13,14,"",-33.4891,0,0,0,0.21898,0,0,0,0,0.504578,0,0,0,0.346169,3.83889,0,1.48324,0,0,0,0.538281,0,0,0,-40.4192
"MtrElec",5,13,15,"",-29.6545,0,0,0,0.711897,0,0,0,0,0.504578,0,0,0,0.346169,3.95923,0,1.48275,0,0,0,0.571924,0,0,0,-37.231
"MtrElec",5,13,16,"",-20.3932,0,0,0,2.25316,0,0,0,0,0.504578,0,0,0,0.428591,4.05943,0,1.50382,1.26327,0,0,0.874707,0,0,0,-31.2807
"MtrElec",5,13,17,"",-11.1891,0,0,0,2.11446,0,0,0,0,0.504578,0,0,0,0.511012,4.53445,0,1.58171,1.21212,0,0,1.93445,0,0,0,-23.5819
"MtrElec",5,13,18,"",0.687612,0,0,0,1.16786,0,0,0,0,0.504578,0,0,0,0.725307,5.16397,0,1.72986,1.71136,0,0,3.24651,0,0,0,-13.5618
"MtrElec",5,13,19,"",9.21641,0,0,0,0,0,0,0,0,0.504578,0,0,0,1.38468,5.60689,0,1.84463,0.762129,0,0,3.02783,0,0,0,-3.91434
"MtrElec",5,13,20,"",12.4858,0,0,0,0,0,0,0,0,0.504578,0,0,0,1.92866,5.90888,0,1.81811,1.0741,0,0,1.64849,0,0,0,-0.396971
"MtrElec",5,13,21,"",12.392,0,0,0,0,0,0,0,0,0.504578,0,0,0,1.86272,6.16545,0,1.75242,1.40035,0,0,0.706494,0,0,0,0
"MtrElec",5,13,22,"",13.5551,0,0,0,1.7838,0,0,0,0,0.504578,0,0,0,1.58249,6.1446,0,1.68707,1.51616,0,0,0.336426,0,0,0,0
"MtrElec",5,13,23,"",13.9253,0,0,0,4.16282,0,0,0,0,0.504578,0,0,0,1.03851,5.47151,0,1.58768,0.958384,0,0,0.201856,0,0,0,0
"MtrElec",5,13,24,"",10.428,0,0,0,2.92818,0,0,0,0,0.504578,0,0,0,0.642886,4.68491,0,1.49924,0,0,0,0.168213,0,0,0,0
"MtrElec",5,14,1,"",7.67438,0,0,0,1.49065,0,0,0,0,0.504578,0,0,0,0.379138,3.75994,0,1.45596,0,0,0,0.0841065,0,0,0,0
"MtrElec",5,14,2,"",5.69881,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.313201,3.40503,0,1.40871,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,14,3,"",5.45593,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.247264,3.26854,0,1.36826,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,14,4,"",5.67554,0,0,0,0.231105,0,0,0,0,0.504578,0,0,0,0.280232,3.24584,0,1.3465,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,14,5,"",7.99853,0,0,0,2.65515,0,0,0,0,0.504578,0,0,0,0.346169,3.10021,0,1.32514,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,14,6,"",6.00862,0,0,0,0.0330852,0,0,0,0,0.504578,0,0,0,0.511012,3.33222,0,1.39222,0,0,0,0.235498,0,0,0,0
"MtrElec",5,14,7,"",5.27332,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.692339,3.77798,0,1.5156,0,0,0,0.319605,0,0,0,-1.53677
"MtrElec",5,14,8,"",0.00734033,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.675855,4.0849,0,1.61292,0,0,0,0.420532,0,0,0,-7.29144
"MtrElec",5,14,9,"",-4.90886,0,0,0,1.47358,0,0,0,0,0.504578,0,0,0,0.560465,3.86952,0,1.57309,0,0,0,0.437354,0,0,0,-13.3275
"MtrElec",5,14,10,"",-7.76406,0,0,0,1.95097,0,0,0,0,0.504578,0,0,0,0.478043,3.69747,0,1.48755,0,0,0.635766,0.370068,0,0,0,-16.8885
"MtrElec",5,14,11,"",-8.74337,0,0,0,3.39435,0,0,0,0,0.504578,0,0,0,0.445075,3.73425,0,1.45291,0,5.37373,0.479237,0.353247,0,0,0,-24.4807
"MtrElec",5,14,12,"",-15.4306,0,0,0,3.94301,0,0,0,0,0.504578,0,0,0,0.412106,3.73425,0,1.46916,0,4.05069,0.649216,0.487818,0,0,0,-30.6814
"MtrElec",5,14,13,"",-16.1526,0,0,0,2.99238,0,0,0,0,0.504578,0,0,0,0.346169,3.76164,0,1.49834,0,5.48742,0.882118,0.588745,0,0,0,-32.2139
"MtrElec",5,14,14,"",-21.2706,0,0,0,1.54709,0,0,0,0,0.504578,0,0,0,0.346169,3.83889,0,1.4832,0,7.45599,0.882082,0.538281,0,0,0,-37.8669
"MtrElec",5,14,15,"",-21.172,0,0,0,0.443869,0,0,0,0,0.504578,0,0,0,0.346169,3.95923,0,1.48377,0,7.45568,0,0.571924,0,0,0,-35.9372
"MtrElec",5,14,16,"",-19.3517,0,0,0,3.62762,0,0,0,0,0.504578,0,0,0,0.428591,4.05943,0,1.50727,0,0,0,0.874707,0,0,0,-30.3539
"MtrElec",5,14,17,"",-10.5867,0,0,0,3.21078,0,0,0,0,0.504578,0,0,0,0.511012,4.53445,0,1.58544,0,0,0,1.93445,0,0,0,-22.8674
"MtrElec",5,14,18,"",-0.26326,0,0,0,1.66403,0,0,0,0,0.504578,0,0,0,0.725307,5.16397,0,1.73329,0,0,0,3.24651,0,0,0,-13.301
"MtrElec",5,14,19,"",8.3497,0,0,0,0,0,0,0,0,0.504578,0,0,0,1.38468,5.60689,0,1.84696,0,0,0,3.02783,0,0,0,-4.02124
"MtrElec",5,14,20,"",11.3789,0,0,0,0,0,0,0,0,0.504578,0,0,0,1.92866,5.90888,0,1.82045,0,0,0,1.64849,0,0,0,-0.432184
"MtrElec",5,14,21,"",10.9937,0,0,0,0,0,0,0,0,0.504578,0,0,0,1.86272,6.16545,0,1.75442,0,0,0,0.706494,0,0,0,0
"MtrElec",5,14,22,"",10.6674,0,0,0,0.410711,0,0,0,0,0.504578,0,0,0,1.58249,6.1446,0,1.68859,0,0,0,0.336426,0,0,0,0
"MtrElec",5,14,23,"",11.3069,0,0,0,2.50144,0,0,0,0,0.504578,0,0,0,1.03851,5.47151,0,1.58901,0,0,0,0.201856,0,0,0,0
"MtrElec",5,14,24,"",11.3656,0,0,0,3.86401,0,0,0,0,0.504578,0,0,0,0.642886,4.68491,0,1.50095,0,0,0,0.168213,0,0,0,0
"MtrElec",5,15,1,"",9.77553,0,0,0,3.58994,0,0,0,0,0.504578,0,0,0,0.379138,3.75994,0,1.45783,0,0,0,0.0841065,0,0,0,0
"MtrElec",5,15,2,"",6.2399,0,0,0,0.539209,0,0,0,0,0.504578,0,0,0,0.313201,3.40503,0,1.4106,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,15,3,"",5.45756,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.247264,3.26854,0,1.36989,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,15,4,"",6.86326,0,0,0,1.41789,0,0,0,0,0.504578,0,0,0,0.280232,3.24584,0,1.34745,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,15,5,"",6.87895,0,0,0,1.53466,0,0,0,0,0.504578,0,0,0,0.346169,3.10021,0,1.32605,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,15,6,"",7.2483,0,0,0,1.27167,0,0,0,0,0.504578,0,0,0,0.511012,3.33222,0,1.39332,0,0,0,0.235498,0,0,0,0
"MtrElec",5,15,7,"",5.32295,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.692339,3.77798,0,1.5168,0,0,0,0.319605,0,0,0,-1.48835
"MtrElec",5,15,8,"",6.7614,0,0,0,0.884284,5.22555,0,0,0,0.504578,0,0,0,0.675855,4.0849,0,1.61241,0,0,0,0.420532,0,1.24991,0,-7.89661
"MtrElec",5,15,9,"",-7.53569,0,0,0,1.61499,0,0,0,0,0.504578,0,0,0,0.560465,3.86952,0,1.57162,0,0,0.454268,0.437354,0,0,0,-16.5485
"MtrElec",5,15,10,"",-1.35884,0,0,0,1.70902,0,0,0,0,0.504578,0,0,0,0.478043,3.69747,0,1.48592,1.57852,3.83964,2.76374,0.370068,0,0,0,-17.7858
"MtrElec",5,15,11,"",2.0491,0,0,0,3.10982,0,0,0,0,0.504578,0,0,0,0.445075,3.73425,0,1.45289,0.896902,23.3601,0.310306,0.353247,0,0,0,-32.1181
"MtrElec",5,15,12,"",-15.5031,0,0,0,7.60016,0,0,0,0,0.504578,0,0,0,0.412106,3.73425,0,1.46831,0,2.62282,0,0.487818,0,0,0,-32.3331
"MtrElec",5,15,13,"",-25.5381,0,0,0,5.65031,0,0,0,0,0.504578,0,0,0,0.346169,3.76164,0,1.49399,0,0,0,0.588745,0,0,0,-37.8835
"MtrElec",5,15,14,"",-30.6282,0,0,0,2.00688,0,0,0,0,0.504578,0,0,0,0.346169,3.83889,0,1.47217,0,0,0,0.538281,0,0,0,-39.3352
"MtrElec",5,15,15,"",-27.0459,0,0,0,2.62823,0,0,0,0,0.504578,0,0,0,0.346169,3.95923,0,1.47003,0,0,0.119382,0.571924,0,0,0,-36.6454
"MtrElec",5,15,16,"",-16.4712,0,0,0,5.04221,0,0,0,0,0.504578,0,0,0,0.428591,4.05943,0,1.48814,0,1.00906,0.762741,0.874707,0,0,0,-30.6407
"MtrElec",5,15,17,"",-6.9968,0,0,0,0.352466,0,0,0,0,0.504578,0,0,0,0.511012,4.53445,0,1.55938,0,6.44697,0,1.93445,0,0,0,-22.8401
"MtrElec",5,15,18,"",-0.901019,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.725307,5.16397,0,1.7052,0,0,0.882183,3.24651,0,0,0,-13.1288
"MtrElec",5,15,19,"",15.7053,0,0,0,0,0,0,0,0,0.504578,0,0,0,1.38468,5.60689,0,1.82169,0,7.45653,0,3.02783,0,0,0,-4.09691
"MtrElec",5,15,20,"",11.5372,0,0,0,0.0817143,0,0,0,0,0.504578,0,0,0,1.92866,5.90888,0,1.80151,0,0,0.241313,1.64849,0,0,0,-0.577949
"MtrElec",5,15,21,"",15.314,0,0,0,1.66247,0,0,0,0,0.504578,0,0,0,1.86272,6.16545,0,1.73172,0,2.03967,0.640901,0.706494,0,0,0,0
"MtrElec",5,15,22,"",19.2888,0,0,0,2.75724,0,0,0,0,0.504578,0,0,0,1.58249,6.1446,0,1.66408,0,5.41713,0.882239,0.336426,0,0,0,0
"MtrElec",5,15,23,"",23.667,0,0,0,6.5461,0,0,0,0,0.504578,0,0,0,1.03851,5.47151,0,1.56544,0,7.45701,0.882034,0.201856,0,0,0,0
"MtrElec",5,15,24,"",20.6323,0,0,0,5.70301,0,0,0,0,0.504578,0,0,0,0.642886,4.68491,0,1.47339,0,7.45528,0,0.168213,0,0,0,0
"MtrElec",5,16,1,"",9.18773,0,0,0,2.9836,0,0,0,0,0.504578,0,0,0,0.379138,3.77118,0,1.46513,0,0,0,0.0841065,0,0,0,0
"MtrElec",5,16,2,"",5.9567,0,0,0,0.219399,0,0,0,0,0.504578,0,0,0,0.313201,3.45279,0,1.39945,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,16,3,"",7.15292,0,0,0,1.71498,0,0,0,0,0.504578,0,0,0,0.247264,3.25965,0,1.37597,0,0,0,0.0504639,0,0,0,0
"MtrElec",5,16,4,"",7.45857,0,0,0,2.03043,0,0,0,0,0.504578,0,0,0,0.280232,3.24818,0,1.34469,0,0,0,0.0504639,0,0,0,0
"MtrElec",5,16,5,"",5.30799,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.346169,3.09133,0,1.31545,0,0,0,0.0504639,0,0,0,0
"MtrElec",5,16,6,"",5.73558,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.511012,3.32334,0,1.31254,0,0,0,0.0841065,0,0,0,0
"MtrElec",5,16,7,"",4.8304,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.692339,3.69604,0,1.36019,0,0,0,0.168213,0,0,0,-1.59096
"MtrElec",5,16,8,"",0.893904,0,0,0,1.34613,0,0,0,0,0.504578,0,0,0,0.675855,3.99172,0,1.44981,0,0,0,0.454175,0,0,0,-7.52837
"MtrElec",5,16,9,"",-4.94689,0,0,0,1.77219,0,0,0,0,0.504578,0,0,0,0.560465,3.84423,0,1.58823,0,0,0,0.807422,0,0,0,-14.024
"MtrElec",5,16,10,"",-10.3184,0,0,0,0.0588793,0,0,0,0,0.504578,0,0,0,0.478043,3.77424,0,1.57523,0,0,0.481881,0.807422,0,0,0,-17.9987
"MtrElec",5,16,11,"",-15.5755,0,0,0,4.13027,0,0,0,0,0.504578,0,0,0,0.445075,3.83373,0,1.54543,0,4.07303,1.28248,0.77378,0,0,0,-32.1639
"MtrElec",5,16,12,"",2.92402,0,0,0,8.12613,0,0,0,0,0.504578,0,0,0,0.412106,3.76819,0,1.5786,0,10.84,1.76441,0.925171,0,0,0,-24.9952
"MtrElec",5,16,13,"",6.39961,0,0,0,5.41434,0,0,0,0,0.504578,0,0,0,0.346169,3.75017,0,1.61212,0,14.9135,0.428339,1.05974,0,0.17525,0,-21.8046
"MtrElec",5,16,14,"",-16.5567,0,0,0,5.97571,0,0,0,0,0.504578,0,0,0,0.346169,3.86395,0,1.63464,0,3.62048,0.867363,0.992456,0,0.627976,0,-34.9901
"MtrElec",5,16,15,"",-10.5831,0,0,0,5.72648,0,0,0,0,0.504578,0,0,0,0.346169,4.04116,0,1.61756,2.47491,7.33127,0.832737,1.04292,0,0.944397,0,-35.4453
"MtrElec",5,16,16,"",-9.73611,0,0,0,4.60487,0,0,0,0,0.504578,0,0,0,0.428591,4.24344,0,1.63444,0,7.0386,0.69204,1.14385,0,0.199203,0,-30.2257
"MtrElec",5,16,17,"",-3.92055,0,0,0,2.13205,0,0,0,0,0.504578,0,0,0,0.511012,4.70721,0,1.63405,0,5.84938,0.707521,1.53074,0,0.00406415,0,-21.5011
"MtrElec",5,16,18,"",8.50327,0,0,0,2.56819,0,0,0,0,0.504578,0,0,0,0.725307,5.23209,0,1.71554,0,5.98023,0.881742,2.33816,0,0,0,-11.4426
"MtrElec",5,16,19,"",17.8568,0,0,0,2.13691,0,0,0,0,0.504578,0,0,0,1.38468,5.59307,0,1.80978,0,7.45281,0.881785,2.16995,0,0,0,-4.07678
"MtrElec",5,16,20,"",18.6135,0,0,0,0.490826,0,0,0,0,0.504578,0,0,0,1.92866,5.8157,0,1.78624,0,7.45317,0,1.21113,0,0,0,-0.5768
"MtrElec",5,16,21,"",10.6831,0,0,0,0,0,0,0,0,0.504578,0,0,0,1.86272,6.02686,0,1.75069,0,0,0,0.538281,0,0,0,0
"MtrElec",5,16,22,"",9.99536,0,0,0,0,0,0,0,0,0.504578,0,0,0,1.58249,5.99477,0,1.67802,0,0,0,0.235498,0,0,0,0
"MtrElec",5,16,23,"",8.66208,0,0,0,0,0,0,0,0,0.504578,0,0,0,1.03851,5.39216,0,1.57544,0,0,0,0.151392,0,0,0,0
"MtrElec",5,16,24,"",8.71863,0,0,0,1.34414,0,0,0,0,0.504578,0,0,0,0.642886,4.59479,0,1.54813,0,0,0,0.0841065,0,0,0,0
"MtrElec",5,17,1,"",8.77898,0,0,0,2.57807,0,0,0,0,0.504578,0,0,0,0.379138,3.77118,0,1.4619,0,0,0,0.0841065,0,0,0,0
"MtrElec",5,17,2,"",5.79273,0,0,0,0.0584616,0,0,0,0,0.504578,0,0,0,0.313201,3.45279,0,1.39642,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,17,3,"",6.9475,0,0,0,1.51194,0,0,0,0,0.504578,0,0,0,0.247264,3.25965,0,1.3736,0,0,0,0.0504639,0,0,0,0
"MtrElec",5,17,4,"",8.21396,0,0,0,2.78734,0,0,0,0,0.504578,0,0,0,0.280232,3.24818,0,1.34316,0,0,0,0.0504639,0,0,0,0
"MtrElec",5,17,5,"",7.37095,0,0,0,2.06327,0,0,0,0,0.504578,0,0,0,0.346169,3.09133,0,1.31515,0,0,0,0.0504639,0,0,0,0
"MtrElec",5,17,6,"",5.73646,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.511012,3.32334,0,1.31343,0,0,0,0.0841065,0,0,0,0
"MtrElec",5,17,7,"",7.07945,0,0,0,1.47421,0,0,0,0,0.504578,0,0,0,0.692339,3.69604,0,1.35138,0,0,0,0.168213,0,0,0,-0.807302
"MtrElec",5,17,8,"",3.49912,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.675855,3.99172,0,1.44343,0,0,0,0.454175,0,0,0,-3.57064
"MtrElec",5,17,9,"",1.16083,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.560465,3.84423,0,1.58718,0,0,0,0.807422,0,0,0,-6.14305
"MtrElec",5,17,10,"",-3.28066,0,0,0,1.45865,0,0,0,0,0.504578,0,0,0,0.478043,3.77424,0,1.57293,0,0,0,0.807422,0,0,0,-11.8765
"MtrElec",5,17,11,"",-15.0048,0,0,0,3.83954,0,0,0,0,0.504578,0,0,0,0.445075,3.83373,0,1.54135,0,0,0,0.77378,0,0,0,-25.9428
"MtrElec",5,17,12,"",-3.12099,0,0,0,5.75253,0,0,0,0,0.504578,0,0,0,0.412106,3.76819,0,1.57312,0,0,0.402085,0.925171,0,0,0,-16.4588
"MtrElec",5,17,13,"",-15.8473,0,0,0,4.21646,0,0,0,0,0.504578,0,0,0,0.346169,3.75017,0,1.60741,0,3.39857,1.34091,1.05974,0,0,0,-32.0713
"MtrElec",5,17,14,"",-11.7244,0,0,0,0.837394,0,0,0,0,0.504578,0,0,0,0.346169,3.86395,0,1.62891,0,11.3339,1.36707,0.992456,0,0,0,-32.5988
"MtrElec",5,17,15,"",6.28563,0,0,0,2.37139,0,0,0,0,0.504578,0,0,0,0.346169,4.04116,0,1.61404,0,11.555,0.418401,1.04292,0,0,0,-15.608
"MtrElec",5,17,16,"",-16.005,0,0,0,2.47565,0,0,0,0,0.504578,0,0,0,0.428591,4.24344,0,1.62983,0,3.53648,0,1.14385,0,0,0,-29.9674
"MtrElec",5,17,17,"",-11.3153,0,0,0,2.11202,0,0,0,0,0.504578,0,0,0,0.511012,4.70721,0,1.62732,0,0,0.882095,1.53074,0,0,0,-23.1903
"MtrElec",5,17,18,"",5.91273,0,0,0,0.589491,0,0,0,0,0.504578,0,0,0,0.725307,5.23209,0,1.71003,0,7.45579,0.882071,2.33816,0,0,0,-13.5248
"MtrElec",5,17,19,"",17.3764,0,0,0,1.58582,0,0,0,0,0.504578,0,0,0,1.38468,5.59307,0,1.8043,0,7.45559,0.882059,2.16995,0,0,0,-4.0036
"MtrElec",5,17,20,"",21.4374,0,0,0,3.17278,0,0,0,0,0.504578,0,0,0,1.92866,5.8157,0,1.78066,0,7.45549,0,1.21113,0,0,0,-0.43164
"MtrElec",5,17,21,"",14.4819,0,0,0,3.80359,0,0,0,0,0.504578,0,0,0,1.86272,6.02686,0,1.74583,0,0,0,0.538281,0,0,0,0
"MtrElec",5,17,22,"",13.5429,0,0,0,3.55267,0,0,0,0,0.504578,0,0,0,1.58249,5.99477,0,1.67286,0,0,0,0.235498,0,0,0,0
"MtrElec",5,17,23,"",11.7891,0,0,0,1.77577,0,0,0,0,0.504578,0,0,0,1.03851,5.39216,0,1.56769,1.35898,0,0,0.151392,0,0,0,0
"MtrElec",5,17,24,"",8.92978,0,0,0,0.443018,0,0,0,0,0.504578,0,0,0,0.642886,4.59479,0,1.54379,1.11661,0,0,0.0841065,0,0,0,0
"MtrElec",5,18,1,"",7.79642,0,0,0,1.64298,0,0,0,0,0.504578,0,0,0,0.379138,3.75994,0,1.42568,0,0,0,0.0841065,0,0,0,0
"MtrElec",5,18,2,"",6.84335,0,0,0,1.16971,0,0,0,0,0.504578,0,0,0,0.313201,3.40503,0,1.38355,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,18,3,"",7.20098,0,0,0,1.77034,0,0,0,0,0.504578,0,0,0,0.247264,3.26854,0,1.34298,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,18,4,"",6.71251,0,0,0,1.29283,0,0,0,0,0.504578,0,0,0,0.280232,3.24584,0,1.32175,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,18,5,"",5.31565,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.346169,3.10021,0,1.2974,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,18,6,"",6.82348,0,0,0,0.881118,0,0,0,0,0.504578,0,0,0,0.511012,3.33222,0,1.35905,0,0,0,0.235498,0,0,0,0
"MtrElec",5,18,7,"",6.27225,0,0,0,0.723757,0,0,0,0,0.504578,0,0,0,0.692339,3.77798,0,1.47879,0,0,0,0.319605,0,0,0,-1.2248
"MtrElec",5,18,8,"",5.81771,0,0,0,5.85647,0,0,0,0,0.504578,0,0,0,0.675855,4.0849,0,1.58507,0,0,0.434891,0.420532,0,0.0071813,0,-7.75177
"MtrElec",5,18,9,"",-0.389041,0,0,0,6.33641,0,0,0,0,0.504578,0,0,0,0.560465,3.86952,0,1.54855,0,3.67586,0.446692,0.437354,0,0.161488,0,-17.93
"MtrElec",5,18,10,"",-13.1064,0,0,0,2.82428,0,0,0,0,0.504578,0,0,0,0.478043,3.69747,0,1.46272,0,3.77561,0,0.370068,0,0.325769,0,-26.5449
"MtrElec",5,18,11,"",-22.8615,0,0,0,2.95406,0,0,0,0,0.504578,0,0,0,0.445075,3.73425,0,1.4309,0,0,0,0.353247,0,0,0,-32.2836
"MtrElec",5,18,12,"",-24.1883,0,0,0,3.79704,0,0,0,0,0.504578,0,0,0,0.412106,3.73425,0,1.44966,0,0,2.64975,0.487818,0,0,0,-37.2235
"MtrElec",5,18,13,"",-5.78591,0,0,0,4.17718,0,0,0,0,0.504578,0,0,0,0.346169,3.76164,0,1.48346,0,22.3967,0,0.588745,0,0,0,-39.0444
"MtrElec",5,18,14,"",-29.4657,0,0,0,2.42795,0,0,0,0,0.504578,0,0,0,0.346169,3.83889,0,1.46649,0,0,0,0.538281,0,0,0,-38.588
"MtrElec",5,18,15,"",-28.8218,0,0,0,0.964747,0,0,0,0,0.504578,0,0,0,0.346169,3.95923,0,1.47021,0,0,0,0.571924,0,0,0,-36.6387
"MtrElec",5,18,16,"",-23.7389,0,0,0,0.0638995,0,0,0,0,0.504578,0,0,0,0.428591,4.05943,0,1.49086,0,0,0,0.874707,0,0,0,-31.161
"MtrElec",5,18,17,"",-14.0855,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.511012,4.53445,0,1.56315,0,0,0,1.93445,0,0,0,-23.1331
"MtrElec",5,18,18,"",-0.774523,0,0,0,0.463203,0,0,0,0,0.504578,0,0,0,0.725307,5.16397,0,1.71272,0,0,0.882183,3.24651,0,0,0,-13.473
"MtrElec",5,18,19,"",18.7781,0,0,0,2.86054,0,0,0,0,0.504578,0,0,0,1.38468,5.60689,0,1.83264,0,7.45653,0,3.02783,0,0,0,-3.89555
"MtrElec",5,18,20,"",15.8852,0,0,0,2.49808,0,0,0,0,0.504578,0,0,0,1.92866,5.90888,0,1.81002,1.0741,0,0.881954,1.64849,0,0,0,-0.369532
"MtrElec",5,18,21,"",24.4591,0,0,0,2.14409,0,0,0,0,0.504578,0,0,0,1.86272,6.16545,0,1.74498,3.87621,7.4546,0,0.706494,0,0,0,0
"MtrElec",5,18,22,"",12.9627,0,0,0,2.71229,0,0,0,0,0.504578,0,0,0,1.58249,6.1446,0,1.68235,0,0,0,0.336426,0,0,0,0
"MtrElec",5,18,23,"",9.86978,0,0,0,1.07006,0,0,0,0,0.504578,0,0,0,1.03851,5.47151,0,1.58327,0,0,0,0.201856,0,0,0,0
"MtrElec",5,18,24,"",10.2483,0,0,0,2.75348,0,0,0,0,0.504578,0,0,0,0.642886,4.68491,0,1.49425,0,0,0,0.168213,0,0,0,0
"MtrElec",5,19,1,"",9.64039,0,0,0,3.46086,0,0,0,0,0.504578,0,0,0,0.379138,3.75994,0,1.45177,0,0,0,0.0841065,0,0,0,0
"MtrElec",5,19,2,"",8.21739,0,0,0,2.52203,0,0,0,0,0.504578,0,0,0,0.313201,3.40503,0,1.40527,0,0,0,0.0672852,0,0,0,0
