"MF08 Individual Supply + Central Exhaust (SZHP)  /  Standard  /  EX01a_MF08_ISUP_CEXH_SZHP_CZ09.cibd25x",001
"Wed 23-Sep-26   1:25:17 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",4,8,13,"",-26.2246,0,0,0,4.01694,0,0,0,0,0.822462,0,0,0,0.383259,3.98472,0,1.44045,0,0,0.882118,0.587424,0,0,0,-38.342
"MtrElec",4,8,14,"",-19.3715,0,0,0,2.41794,0,0,0,0,0.822462,0,0,0,0.383259,4.06826,0,1.42247,0,7.45599,0,0.537073,0,0,0,-36.4789
"MtrElec",4,8,15,"",-27.9702,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.383259,4.20115,0,1.43928,0,0,0,0.57064,0,0,0,-35.387
"MtrElec",4,8,16,"",-22.7526,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.474511,4.31224,0,1.46271,0,0,0,0.872744,0,0,0,-30.6973
"MtrElec",4,8,17,"",-12.4209,0,0,0,0.713081,0,0,0,0,0.822462,0,0,0,0.565763,4.83,0,1.5285,0,0,0,1.93011,0,0,0,-22.8108
"MtrElec",4,8,18,"",1.39935,0,0,0,1.62217,0,0,0,0,0.822462,0,0,0,0.803019,5.51484,0,1.67705,0,0,0,3.23922,0,0,0,-12.2794
"MtrElec",4,8,19,"",15.6236,0,0,0,2.76213,0,0,0,0,0.822462,0,0,0,1.53304,5.99096,0,1.80109,2.47401,0,0,3.02104,0,0,0,-2.78111
"MtrElec",4,8,20,"",19.5329,0,0,0,3.692,0,0,0,0,0.822462,0,0,0,2.1353,6.30905,0,1.78498,3.14067,0,0,1.64479,0,0.00369453,0,0
"MtrElec",4,8,21,"",29.1068,0,0,0,5.29753,8.35974,0,0,0,0.822462,0,0,0,2.0623,6.58084,0,1.71286,1.80881,0,0,0.704908,0,1.75734,0,0
"MtrElec",4,8,22,"",30.1361,0,0,0,4.25325,14.3266,0,0,0,0.822462,0,0,0,1.75204,6.55131,0,1.64137,0,0,0.453439,0.335671,0,0,0,0
"MtrElec",4,8,23,"",21.5985,0,0,0,2.56221,5.23323,0,0,0,0.822462,0,0,0,1.14978,5.82809,0,1.53999,0,3.83263,0.428755,0.201402,0,0,0,0
"MtrElec",4,8,24,"",17.9862,0,0,0,5.34143,0,0,0,0,0.822462,0,0,0,0.711767,4.99455,0,1.4421,0,3.624,0.882101,0.167835,0,0,0,0
"MtrElec",4,9,1,"",15.8032,0,0,0,1.60021,0,0,0,0,0.822462,0,0,0,0.41976,4.01322,0,1.40778,0,7.45584,0,0.0839177,0,0,0,0
"MtrElec",4,9,2,"",6.24657,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.346758,3.64371,0,1.36651,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,9,3,"",5.98756,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.273756,3.50041,0,1.3238,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,9,4,"",5.9786,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.310257,3.47725,0,1.30149,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,9,5,"",5.86608,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.383259,3.31986,0,1.27336,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,9,6,"",6.52621,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.565763,3.57489,0,1.32813,0,0,0,0.23497,0,0,0,0
"MtrElec",4,9,7,"",7.28659,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.766518,4.05676,0,1.46136,0,0,0,0.318887,0,0,0,-0.139404
"MtrElec",4,9,8,"",5.19807,0,0,0,2.22069,0,0,0,0,0.822462,0,0,0,0.748268,4.37861,0,1.56933,0,0,0,0.419588,0,0,0,-4.96088
"MtrElec",4,9,9,"",0.00857129,0,0,0,5.41316,0,0,0,0,0.822462,0,0,0,0.620515,4.12304,0,1.52586,1.77287,0,0.267598,0.436372,0,0,0,-14.9733
"MtrElec",4,9,10,"",-7.30463,0,0,0,6.52395,0,0,0,0,0.822462,0,0,0,0.529262,3.9212,0,1.43827,0.70134,2.26184,0.614532,0.369238,0,0,0,-24.4867
"MtrElec",4,9,11,"",-14.8708,0,0,0,3.37593,0,0,0,0,0.822462,0,0,0,0.492762,3.9622,0,1.41438,0,5.19425,0,0.352454,0,0,0,-30.4852
"MtrElec",4,9,12,"",-23.0675,0,0,0,2.25181,0,0,0,0,0.822462,0,0,0,0.456261,3.9622,0,1.43924,0,0,0,0.486723,0,0,0,-32.4862
"MtrElec",4,9,13,"",-28.1859,0,0,0,1.30238,0,0,0,0,0.822462,0,0,0,0.383259,3.98472,0,1.47742,0,0,0,0.587424,0,0,0,-36.7436
"MtrElec",4,9,14,"",-28.7148,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.383259,4.06826,0,1.46574,0,0,0.449466,0.537073,0,0,0,-36.441
"MtrElec",4,9,15,"",-20.9418,0,0,0,1.58336,0,0,0,0,0.822462,0,0,0,0.383259,4.20115,0,1.4773,0,3.79905,0.868033,0.57064,0,0,0,-34.647
"MtrElec",4,9,16,"",-10.2401,0,0,0,2.44525,0,0,0,0,0.822462,0,0,0,0.474511,4.31224,0,1.50894,0,7.33693,1.32868,0.872744,0,0,0,-29.3419
"MtrElec",4,9,17,"",2.42225,0,0,0,2.31151,0,0,0,0,0.822462,0,0,0,0.565763,4.83,0,1.59738,0,11.2305,0.851233,1.93011,0,0.464964,0,-22.1817
"MtrElec",4,9,18,"",17.9744,0,0,0,0.754191,8.31645,0,0,0,0.822462,0,0,0,0.803019,5.51484,0,1.75492,0,7.19494,0.413398,3.23922,0,1.3284,0,-12.1674
"MtrElec",4,9,19,"",18.0017,0,0,0,3.20964,0.0403264,0,0,0,0.822462,0,0,0,1.53304,5.99096,0,1.87359,0,3.49419,0.802403,3.02104,0,0,0,-2.78594
"MtrElec",4,9,20,"",26.6276,0.46672,0,0,5.94262,0,0,0.101076,0,0.822462,0,0,0,2.1353,6.30905,0,1.84447,0,6.7822,0.578875,1.64479,0,0,0,0
"MtrElec",4,9,21,"",23.0854,0.445353,0,0,5.68737,0,0,0.10292,0,0.822462,0,0,0,2.0623,6.58084,0,1.78639,0,4.89286,0,0.704908,0,0,0,0
"MtrElec",4,9,22,"",12.8583,0,0,0,1.66895,0,0,0,0,0.822462,0,0,0,1.75204,6.55131,0,1.72782,0,0,0,0.335671,0,0,0,0
"MtrElec",4,9,23,"",12.2187,0,0,0,0.109649,0,0,0,0,0.822462,0,0,0,1.14978,5.82809,0,1.6327,2.47465,0,0,0.201402,0,0,0,0
"MtrElec",4,9,24,"",9.43622,0,0,0,0.297129,0,0,0,0,0.822462,0,0,0,0.711767,4.99455,0,1.56022,0,0,0.882251,0.167835,0,0,0,0
"MtrElec",4,10,1,"",15.9598,0,0,0,1.65841,0,0,0,0,0.822462,0,0,0,0.41976,4.01322,0,1.50494,0,7.45711,0,0.0839177,0,0,0,0
"MtrElec",4,10,2,"",6.32669,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.346758,3.64371,0,1.44663,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,10,3,"",6.06756,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.273756,3.50041,0,1.4038,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,10,4,"",7.53386,0,0,0,1.47841,0,0,0,0,0.822462,0,0,0,0.310257,3.47725,0,1.37834,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,10,5,"",6.33409,0,0,0,0.383393,0,0,0,0,0.822462,0,0,0,0.383259,3.31986,0,1.35798,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,10,6,"",6.62741,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.565763,3.57489,0,1.42933,0,0,0,0.23497,0,0,0,0
"MtrElec",4,10,7,"",9.7693,0,0,0,2.43146,0,0,0,0,0.822462,0,0,0,0.766518,4.05676,0,1.54463,0,0,0,0.318887,0,0,0,-0.171413
"MtrElec",4,10,8,"",9.17844,0,0,0,5.73256,0,0,0,0,0.822462,0,0,0,0.748268,4.37861,0,1.63533,0,0,0.434891,0.419588,0,0.00676552,0,-5.00004
"MtrElec",4,10,9,"",5.11572,0,0,0,7.03338,0,0,0,0,0.822462,0,0,0,0.620515,4.12304,0,1.59987,0,3.67586,0.446692,0.436372,0,0.169356,0,-13.8118
"MtrElec",4,10,10,"",-6.17888,0,0,0,5.63217,0,0,0,0,0.822462,0,0,0,0.529262,3.9212,0,1.52513,0,3.77561,0,0.369238,0,0.289513,0,-23.0435
"MtrElec",4,10,11,"",-17.8501,0,0,0,6.003,0,0,0,0,0.822462,0,0,0,0.492762,3.9622,0,1.49678,0,0,0,0.352454,0,0,0,-30.9797
"MtrElec",4,10,12,"",-23.0525,0,0,0,2.4598,0,0,0,0,0.822462,0,0,0,0.456261,3.9622,0,1.51722,0,0,2.64975,0.486723,0,0,0,-35.4069
"MtrElec",4,10,13,"",-3.48538,0.896987,0,0,2.87786,0,0,0.168807,0,0.822462,0,0,0,0.383259,3.98472,0,1.54393,0,22.3967,0,0.587424,0,0,0,-37.1475
"MtrElec",4,10,14,"",-26.5301,2.16296,0,0,1.04374,0,0,0.405766,0,0.822462,0,0,0,0.383259,4.06826,0,1.53596,0,0,0,0.537073,0,0,0,-37.4896
"MtrElec",4,10,15,"",-24.7573,2.68293,0,0,0,0,0,0.520056,0,0.822462,0,0,0,0.383259,4.20115,0,1.52672,0,0,0,0.57064,0,0,0,-35.4645
"MtrElec",4,10,16,"",-16.7343,2.80217,0,0,0.979556,0,0,0.568776,0,0.822462,0,0,0,0.474511,4.31224,0,1.55329,0,0,0.88207,0.872744,0,0,0,-30.0021
"MtrElec",4,10,17,"",-0.800979,2.97676,0,0,0.665073,0,0,0.622696,0,0.822462,0,0,0,0.565763,4.83,0,1.64549,0,7.45558,0,1.93011,0,0,0,-22.3149
"MtrElec",4,10,18,"",4.59202,2.99158,0,0,0.0603218,0,0,0.645096,0,0.822462,0,0,0,0.803019,5.51484,0,1.79726,0,0,0.882183,3.23922,0,0,0,-12.164
"MtrElec",4,10,19,"",24.9211,2.64655,0,0,3.75431,0,0,0.598786,0,0.822462,0,0,0,1.53304,5.99096,0,1.90375,0,7.45653,0,3.02104,0,0,0,-2.80637
"MtrElec",4,10,20,"",25.2738,2.17425,0,0,6.61936,0,0,0.539446,0,0.822462,0,0,0,2.1353,6.30905,0,1.86324,2.28396,0,0.881974,1.64479,0,0,0,0
"MtrElec",4,10,21,"",29.1951,1.56058,0,0,5.56652,0,0,0.416038,0,0.822462,0,0,0,2.0623,6.58084,0,1.80396,2.2227,7.45477,0,0.704908,0,0,0,0
"MtrElec",4,10,22,"",16.4628,1.27766,0,0,1.86911,0,0,0.356382,0,0.822462,0,0,0,1.75204,6.55131,0,1.74476,0.442808,0,1.3106,0.335671,0,0,0,0
"MtrElec",4,10,23,"",24.748,0.0889189,0,0,0.978921,0,0,0.0256988,0,0.822462,0,0,0,1.14978,5.82809,0,1.64724,2.47465,11.0776,0.453253,0.201402,0,0,0,0
"MtrElec",4,10,24,"",13.654,0.120046,0,0,1.396,0,0,0.0357222,0,0.822462,0,0,0,0.711767,4.99455,0,1.57458,0,3.83106,0,0.167835,0,0,0,0
"MtrElec",4,11,1,"",9.26474,0,0,0,2.37636,0,0,0,0,0.822462,0,0,0,0.41976,4.02532,0,1.53692,0,0,0,0.0839177,0,0,0,0
"MtrElec",4,11,2,"",6.38976,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.346758,3.69241,0,1.46099,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,11,3,"",6.07224,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.273756,3.49071,0,1.43496,0,0,0,0.0503506,0,0,0,0
"MtrElec",4,11,4,"",7.27754,0,0,0,1.21267,0,0,0,0,0.822462,0,0,0,0.310257,3.47966,0,1.40215,0,0,0,0.0503506,0,0,0,0
"MtrElec",4,11,5,"",6.7574,0,0,0,0.811896,0,0,0,0,0.822462,0,0,0,0.383259,3.31017,0,1.37927,0,0,0,0.0503506,0,0,0,0
"MtrElec",4,11,6,"",6.41381,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.565763,3.56519,0,1.37647,0,0,0,0.0839177,0,0,0,0
"MtrElec",4,11,7,"",7.52575,0,0,0,0.502005,0,0,0,0,0.822462,0,0,0,0.766518,3.97385,0,1.43223,0,0,0,0.167835,0,0,0,-0.139145
"MtrElec",4,11,8,"",6.64199,0,0,0,3.85044,0,0,0,0,0.822462,0,0,0,0.748268,4.28361,0,1.51542,0,0,0,0.453156,0,0,0,-5.03136
"MtrElec",4,11,9,"",-0.292745,0,0,0,4.19354,0,0,0,0,0.822462,0,0,0,0.620515,4.09853,0,1.62871,2.47539,0,0.506711,0.80561,0,0.00351294,0,-15.4477
"MtrElec",4,11,10,"",-7.81312,0,0,0,4.27624,0,0,0,0,0.822462,0,0,0,0.529262,4.0014,0,1.63148,0,4.28291,0.896622,0.80561,0,0.223157,0,-25.2823
"MtrElec",4,11,11,"",-4.92219,0,0,0,11.2972,0,0,0,0,0.822462,0,0,0,0.492762,4.06555,0,1.59862,0,7.57858,0.526099,0.772043,0,0.119475,0,-32.1949
"MtrElec",4,11,12,"",-12.7729,0,0,0,9.80431,0,0,0,0,0.822462,0,0,0,0.456261,3.99745,0,1.63735,0,4.44678,2.00139,0.923095,0,0,0,-36.862
"MtrElec",4,11,13,"",-6.6836,0,0,0,5.65035,0,0,0,0,0.822462,0,0,0,0.383259,3.97367,0,1.67837,0,16.9165,1.95027,1.05736,0,0,0,-39.1159
"MtrElec",4,11,14,"",-8.75057,0,0,0,3.00184,0,0,0,0,0.822462,0,0,0,0.383259,4.09382,0,1.70089,0,16.4844,2.17551,0.990229,0,0,0,-38.403
"MtrElec",4,11,15,"",-6.63014,0.508444,0,0,0.962397,0,0,0.112933,0,0.822462,0,0,0,0.383259,4.28406,0,1.68934,0,18.3882,0.528729,1.04058,0,0,0,-35.3505
"MtrElec",4,11,16,"",-14.8457,1.01364,0,0,0,0,0,0.231675,0,0.822462,0,0,0,0.474511,4.49985,0,1.69098,0,4.46901,1.4725,1.14128,0,0,0,-30.6617
"MtrElec",4,11,17,"",3.69745,1.17022,0,0,0,0,0,0.285513,0,0.822462,0,0,0,0.565763,5.00551,0,1.71657,2.47485,12.4461,0.527293,1.5273,0,0,0,-22.8441
"MtrElec",4,11,18,"",5.41547,1.13752,0,0,0,0,0,0.30171,0,0.822462,0,0,0,0.803019,5.58429,0,1.7928,0,4.45688,0.882071,2.33291,0,0,0,-12.6982
"MtrElec",4,11,19,"",23.6424,1.38964,0,0,3.20921,0,0,0.412861,0,0.822462,0,0,0,1.53304,5.97751,0,1.85843,0,7.45559,1.76412,2.16508,0,0,0,-2.94548
"MtrElec",4,11,20,"",35.5509,0.463816,0,0,7.01542,0,0,0.142426,0,0.822462,0,0,0,2.1353,6.21405,0,1.83395,0,14.911,0.799752,1.20841,0,0.00439408,0,0
"MtrElec",4,11,21,"",23.2883,0,0,0,4.77827,0,0,0,0,0.822462,0,0,0,2.0623,6.43954,0,1.80314,0,6.7598,0.0820355,0.537073,0,0.00374337,0,0
"MtrElec",4,11,22,"",14.9982,0,0,0,3.37104,0,0,0,0,0.822462,0,0,0,1.75204,6.3979,0,1.72637,0,0.693394,0,0.23497,0,0,0,0
"MtrElec",4,11,23,"",14.0261,0,0,0,1.80295,0,0,0,0,0.822462,0,0,0,1.14978,5.74653,0,1.63541,2.71795,0,0,0.151052,0,0,0,0
"MtrElec",4,11,24,"",11.2094,0,0,0,0.874111,0,0,0,0,0.822462,0,0,0,0.711767,4.8988,0,1.58516,2.23321,0,0,0.0839177,0,0,0,0
"MtrElec",4,12,1,"",8.98295,0,0,0,2.12113,0,0,0,0,0.822462,0,0,0,0.41976,4.02532,0,1.51036,0,0,0,0.0839177,0,0,0,0
"MtrElec",4,12,2,"",7.84728,0,0,0,1.48033,0,0,0,0,0.822462,0,0,0,0.346758,3.69241,0,1.43818,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,12,3,"",7.51559,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.273756,3.49071,0,1.4122,1.46611,0,0,0.0503506,0,0,0,0
"MtrElec",4,12,4,"",7.05111,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.310257,3.47966,0,1.37901,1.00937,0,0,0.0503506,0,0,0,0
"MtrElec",4,12,5,"",5.91926,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.383259,3.31017,0,1.35303,0,0,0,0.0503506,0,0,0,0
"MtrElec",4,12,6,"",6.38629,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.565763,3.56519,0,1.34895,0,0,0,0.0839177,0,0,0,0
"MtrElec",4,12,7,"",7.72321,0,0,0,0.819209,0,0,0,0,0.822462,0,0,0,0.766518,3.97385,0,1.39943,0,0,0,0.167835,0,0,0,-0.226089
"MtrElec",4,12,8,"",5.96023,0,0,0,3.46551,0,0,0,0,0.822462,0,0,0,0.748268,4.28361,0,1.48159,0,0,0,0.453156,0,0,0,-5.29436
"MtrElec",4,12,9,"",-2.63593,0,0,0,2.84746,0,0,0,0,0.822462,0,0,0,0.620515,4.09853,0,1.6057,2.47539,0,0,0.80561,0,0,0,-15.9116
"MtrElec",4,12,10,"",-15.3526,0,0,0,2.43623,0,0,0,0,0.822462,0,0,0,0.529262,4.0014,0,1.5984,0,0,0.882173,0.80561,0,0,0,-26.4281
"MtrElec",4,12,11,"",-12.2682,0,0,0,7.07338,0,0,0,0,0.822462,0,0,0,0.492762,4.06555,0,1.56422,0,7.45645,0,0.772043,0,0,0,-34.515
"MtrElec",4,12,12,"",-24.9746,0,0,0,6.41945,0,0,0,0,0.822462,0,0,0,0.456261,3.99745,0,1.59378,0,0,0.881173,0.923095,0,0,0,-40.0683
"MtrElec",4,12,13,"",-24.489,0,0,0,2.72857,0,0,0,0,0.822462,0,0,0,0.383259,3.97367,0,1.62501,0,7.448,0,1.05736,0,0,0,-42.5273
"MtrElec",4,12,14,"",-30.7584,0,0,0,1.77541,0,0,0,0,0.822462,0,0,0,0.383259,4.09382,0,1.64306,0,0,0.882069,0.990229,0,0.14539,0,-41.4941
"MtrElec",4,12,15,"",-19.0332,0,0,0,3.58785,0,0,0,0,0.822462,0,0,0,0.383259,4.28406,0,1.62483,0,7.45557,0,1.04058,0,0.0000628,0,-38.2318
"MtrElec",4,12,16,"",-20.4087,0,0,0,2.82554,0,0,0,0,0.822462,0,0,0,0.474511,4.49985,0,1.63989,0,0,0,1.14128,0,0,0,-31.8122
"MtrElec",4,12,17,"",-13.5544,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.565763,5.00551,0,1.64149,0,0,0,1.5273,0,0,0,-23.117
"MtrElec",4,12,18,"",-0.836632,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.803019,5.58429,0,1.72357,0,0,0,2.33291,0,0,0,-12.1029
"MtrElec",4,12,19,"",9.84002,0,0,0,0,0,0,0,0,0.822462,0,0,0,1.53304,5.97751,0,1.81181,0,0,0.689281,2.16508,0,0,0,-3.15915
"MtrElec",4,12,20,"",18.6848,0,0,0,0.500962,0,0,0,0,0.822462,0,0,0,2.1353,6.21405,0,1.78483,0,5.82606,0.192753,1.20841,0,0,0,0
"MtrElec",4,12,21,"",15.3364,0,0,0,2.10033,0,0,0,0,0.822462,0,0,0,2.0623,6.43954,0,1.74549,0,1.62922,0,0.537073,0,0,0,0
"MtrElec",4,12,22,"",14.4678,0,0,0,3.58671,0,0,0,0,0.822462,0,0,0,1.75204,6.3979,0,1.67371,0,0,0,0.23497,0,0,0,0
"MtrElec",4,12,23,"",13.5822,0,0,0,3.70599,0,0,0,0,0.822462,0,0,0,1.14978,5.74653,0,1.56993,0,0,0.43646,0.151052,0,0,0,0
"MtrElec",4,12,24,"",15.9098,0,0,0,3.71557,0,0,0,0,0.822462,0,0,0,0.711767,4.8988,0,1.54237,0,3.68912,0.445769,0.0839177,0,0,0,0
"MtrElec",4,13,1,"",12.9099,0,0,0,2.38129,0,0,0,0,0.822462,0,0,0,0.41976,4.01322,0,1.42142,0,3.7678,0,0.0839177,0,0,0,0
"MtrElec",4,13,2,"",6.25925,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.346758,3.64371,0,1.37919,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,13,3,"",6.71282,0,0,0,0.712451,0,0,0,0,0.822462,0,0,0,0.273756,3.50041,0,1.33661,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,13,4,"",7.9414,0,0,0,1.95033,0,0,0,0,0.822462,0,0,0,0.310257,3.47725,0,1.31396,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,13,5,"",5.88131,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.383259,3.31986,0,1.28859,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,13,6,"",7.29138,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.565763,3.57489,0,1.3479,0,0,0.745395,0.23497,0,0,0,0
"MtrElec",4,13,7,"",13.5264,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.766518,4.05676,0,1.47831,0,6.30035,0.136806,0.318887,0,0,0,-0.353709
"MtrElec",4,13,8,"",5.35908,0,0,0,0.0273149,0,0,0,0,0.822462,0,0,0,0.748268,4.37861,0,1.58169,1.71344,1.15633,0,0.419588,0,0,0,-5.48863
"MtrElec",4,13,9,"",-1.59275,0,0,0,5.44622,0,0,0,0,0.822462,0,0,0,0.620515,4.12304,0,1.53794,0.760757,0,0.287278,0.436372,0,0,0,-15.6273
"MtrElec",4,13,10,"",-1.0981,0,0,0,6.5704,3.96789,0,0,0,0.822462,0,0,0,0.529262,3.9212,0,1.44639,2.47548,2.42818,0.594891,0.369238,0,0.987655,0,-25.2111
"MtrElec",4,13,11,"",-12.58,0,0,0,7.91563,0,0,0,0,0.822462,0,0,0,0.492762,3.9622,0,1.41711,0,5.02824,0,0.352454,0,0.423603,0,-32.9944
"MtrElec",4,13,12,"",-23.744,0,0,0,6.7907,0,0,0,0,0.822462,0,0,0,0.456261,3.9622,0,1.43921,0,0,0,0.486723,0,0,0,-37.7016
"MtrElec",4,13,13,"",-28.6079,0,0,0,3.14259,0,0,0,0,0.822462,0,0,0,0.383259,3.98472,0,1.4743,0,0,0,0.587424,0,0,0,-39.0026
"MtrElec",4,13,14,"",-32.3941,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.383259,4.06826,0,1.45921,0,0,0,0.537073,0,0,0,-39.6643
"MtrElec",4,13,15,"",-28.9343,0,0,0,0.611945,0,0,0,0,0.822462,0,0,0,0.383259,4.20115,0,1.46824,0,0,0,0.57064,0,0,0,-36.992
"MtrElec",4,13,16,"",-22.5005,0,0,0,0.513928,0,0,0,0,0.822462,0,0,0,0.474511,4.31224,0,1.49425,0,0,0,0.872744,0,0,0,-30.9907
"MtrElec",4,13,17,"",-13.1161,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.565763,4.83,0,1.56879,0,0,0,1.93011,0,0,0,-22.8332
"MtrElec",4,13,18,"",-0.406615,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.803019,5.51484,0,1.7191,0,0,0,3.23922,0,0,0,-12.5053
"MtrElec",4,13,19,"",11.7178,0,0,0,1.57481,0,0,0,0,0.822462,0,0,0,1.53304,5.99096,0,1.83779,0,0,0,3.02104,0,0,0,-3.06234
"MtrElec",4,13,20,"",15.3722,0,0,0,2.40427,0,0,0,0,0.822462,0,0,0,2.1353,6.30905,0,1.815,0,0,0.241313,1.64479,0,0,0,0
"MtrElec",4,13,21,"",17.0802,0,0,0,2.32773,0,0,0,0,0.822462,0,0,0,2.0623,6.58084,0,1.75005,0,2.03967,0.640901,0.704908,0,0.151355,0,0
"MtrElec",4,13,22,"",19.5531,0,0,0,2.10851,0,0,0,0,0.822462,0,0,0,1.75204,6.55131,0,1.68401,0,5.41713,0.88198,0.335671,0,0,0,0
"MtrElec",4,13,23,"",23.0055,0,0,0,5.96414,0,0,0,0,0.822462,0,0,0,1.14978,5.82809,0,1.58478,0,7.45482,0,0.201402,0,0,0,0
"MtrElec",4,13,24,"",11.4267,0,0,0,3.23358,0,0,0,0,0.822462,0,0,0,0.711767,4.99455,0,1.49646,0,0,0,0.167835,0,0,0,0
"MtrElec",4,14,1,"",8.33704,0,0,0,1.54691,0,0,0,0,0.822462,0,0,0,0.41976,4.01322,0,1.45077,0,0,0,0.0839177,0,0,0,0
"MtrElec",4,14,2,"",6.2817,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.346758,3.64371,0,1.40164,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,14,3,"",6.02293,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.273756,3.50041,0,1.35917,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,14,4,"",6.90249,0,0,0,0.888715,0,0,0,0,0.822462,0,0,0,0.310257,3.47725,0,1.33667,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,14,5,"",5.90526,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.383259,3.31986,0,1.31254,0,0,0,0.0671341,0,0,0,0
"MtrElec",4,14,6,"",6.57362,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.565763,3.57489,0,1.37554,0,0,0,0.23497,0,0,0,0
"MtrElec",4,14,7,"",8.73637,0,0,0,1.07547,0,0,0,0,0.822462,0,0,0,0.766518,4.05676,0,1.50008,0,0,0.611382,0.318887,0,0,0,-0.415184
"MtrElec",4,14,8,"",12.5568,0,0,0,3.93091,0,0,0,0,0.822462,0,0,0,0.748268,4.37861,0,1.59974,0,5.16762,1.09933,0.419588,0,0,0,-5.60973
"MtrElec",4,14,9,"",12.9421,0,0,0,5.07617,0,0,0,0,0.822462,0,0,0,0.620515,4.12304,0,1.55885,6.72318,9.29191,0.320905,0.436372,0,0,0,-16.0313
"MtrElec",4,14,10,"",-9.16727,0,0,0,2.43423,0,0,0,0,0.822462,0,0,0,0.529262,3.9212,0,1.48071,2.27986,2.7124,1.51241,0.369238,0,0,0,-25.229
"MtrElec",4,14,11,"",-7.21584,0,0,0,3.20317,0,0,0,0,0.822462,0,0,0,0.492762,3.9622,0,1.45762,0.896902,12.7835,0.866829,0.352454,0,0,0,-32.0537
"MtrElec",4,14,12,"",-14.7648,0,0,0,7.04077,0,0,0,0,0.822462,0,0,0,0.456261,3.9622,0,1.4811,0,7.32676,0,0.486723,0,0,0,-36.3411
"MtrElec",4,14,13,"",-28.2422,0,0,0,3.3528,0,0,0,0,0.822462,0,0,0,0.383259,3.98472,0,1.511,0,0,0.305303,0.587424,0,0,0,-39.1892
"MtrElec",4,14,14,"",-29.2512,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.383259,4.06826,0,1.49886,0,2.58053,0.576801,0.537073,0,0,0,-39.7184
"MtrElec",4,14,15,"",-24.0536,0,0,0,0,0,0,0,0,0.822462,0,0,0,0.383259,4.20115,0,1.50121,0,4.87534,0.425964,0.57064,0,0,0,-36.8336
"MtrElec",4,14,16,"",-16.1987,0,0,0,1.07599,0,0,0,0,0.822462,0,0,0,0.474511,4.31224,0,1.53057,0,3.6004,1.81108,0.872744,0,0,0,-30.6987
"MtrElec",4,14,17,"",4.59482,0,0,0,2.09181,0,0,0,0,0.822462,0,0,0,0.565763,4.83,0,1.62155,0,15.3079,0.409395,1.93011,0,0,0,-22.9842
