"MF8  Individual Supply + Individual Exhaust (SZHP-HRV)  /  Standard  /  EX01d_MF08_BAL_HRV_SZHP_CZ09.cibd25x",001
"Wed 23-Sep-26   1:37:32 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",7,8,23,"",13.9884,1.08066,0,0,3.70437,0,0,0.305329,0,0.504578,0,0,0,1.01378,5.48233,0,1.67235,0,0,0,0.224964,0,0,0,0
"MtrElec",7,8,24,"",8.90896,0.795254,0,0,0.270087,0,0,0.221894,0,0.504578,0,0,0,0.627579,4.69649,0,1.60561,0,0,0,0.18747,0,0,0,0
"MtrElec",7,9,1,"",9.35865,0.605614,0,0,2.30586,0,0,0.166208,0,0.504578,0,0,0,0.370111,3.76713,0,1.54542,0,0,0,0.0937348,0,0,0,0
"MtrElec",7,9,2,"",8.95361,0.49709,0,0,2.54103,0,0,0.134493,0,0.504578,0,0,0,0.305744,3.41156,0,1.48412,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,9,3,"",6.00642,0.341887,0,0,0.0294549,0,0,0.0935346,0,0.504578,0,0,0,0.241377,3.27529,0,1.44531,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,9,4,"",10.6147,0.21517,0,0,4.81225,0,0,0.0595901,0,0.504578,0,0,0,0.27356,3.25185,0,1.42275,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,9,5,"",6.27155,0.124329,0,0,0.675465,0,0,0.0343921,0,0.504578,0,0,0,0.337927,3.1092,0,1.41068,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,9,6,"",6.09642,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.498845,3.33492,0,1.49562,0,0,0,0.262458,0,0,0,0
"MtrElec",7,9,7,"",6.75519,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.675855,3.7736,0,1.59658,0,0,0.881895,0.356192,0,0,0,-1.03351
"MtrElec",7,9,8,"",13.0659,0.0991519,0,0,0.907085,0,0,0.0262952,0,0.504578,0,0,0,0.659763,4.08254,0,1.67905,1.4144,7.4541,0,0.468674,0,0.00225145,0,-4.23201
"MtrElec",7,9,9,"",3.02024,0.930888,0,0,1.77633,0,0,0.243665,0,0.504578,0,0,0,0.54712,3.87561,0,1.65314,1.06022,0,0.882035,0.487421,0,0.00614187,0,-8.9469
"MtrElec",7,9,10,"",-4.20378,1.22373,0,0,1.87756,0,0,0.310423,0,0.504578,0,0,0,0.466661,3.70714,0,1.59034,0,7.45529,0.882007,0.412433,0,0,0,-22.6339
"MtrElec",7,9,11,"",-11.9057,1.81156,0,0,0.936013,0,0,0.43193,0,0.504578,0,0,0,0.434478,3.73898,0,1.55399,0,7.45505,1.44079,0.393686,0,0,0,-30.6068
"MtrElec",7,9,12,"",-9.36408,2.20817,0,0,2.98018,0,0,0.50274,0,0.504578,0,0,0,0.402294,3.73898,0,1.56588,0,12.1781,0.323164,0.543662,0,0,0,-34.3118
"MtrElec",7,9,13,"",-23.7341,2.15327,0,0,1.10213,0,0,0.474563,0,0.504578,0,0,0,0.337927,3.76875,0,1.57826,0,2.7315,0.114632,0.656144,0,0,0,-37.1558
"MtrElec",7,9,14,"",-21.7434,2.46997,0,0,3.92759,0,0,0.547512,0,0.504578,0,0,0,0.337927,3.84544,0,1.56582,0,0.968914,0.767585,0.599903,0,0,0,-37.2787
"MtrElec",7,9,15,"",-9.52554,3.71117,0,0,3.90975,0,0,0.844212,0,0.504578,0,0,0,0.337927,3.9649,0,1.55017,2.47539,6.48791,0.695901,0.637397,0,0,0,-34.6448
"MtrElec",7,9,16,"",-6.70842,4.07627,0,0,1.875,0,0,0.933008,0,0.504578,0,0,0,0.418386,4.06069,0,1.57737,2.47403,5.88201,0.186075,0.974842,0,0,0,-29.6707
"MtrElec",7,9,17,"",-5.62692,3.40163,0,0,2.10909,0,0,0.809727,0,0.504578,0,0,0,0.498845,4.52943,0,1.67443,0,1.57278,0,2.1559,0,0,0,-22.8833
"MtrElec",7,9,18,"",1.863,3.45097,0,0,0,0,0,0.857678,0,0.504578,0,0,0,0.708038,5.15152,0,1.82462,0,0,0,3.61816,0,0,0,-14.2526
"MtrElec",7,9,19,"",12.4566,3.45851,0,0,0.923125,0,0,0.890343,0,0.504578,0,0,0,1.35171,5.59476,0,1.92559,0,0,0,3.37445,0,0,0,-5.56649
"MtrElec",7,9,20,"",17.7007,2.75802,0,0,1.81237,0,0,0.743614,0,0.504578,0,0,0,1.88274,5.90167,0,1.87907,1.4773,0,0,1.8372,0,0,0,-1.09588
"MtrElec",7,9,21,"",15.4066,1.81438,0,0,0.993025,0,0,0.506159,0,0.504578,0,0,0,1.81837,6.16172,0,1.82271,0.998284,0,0,0.787372,0,0,0,0
"MtrElec",7,9,22,"",12.6668,1.24688,0,0,0.726157,0,0,0.354151,0,0.504578,0,0,0,1.54481,6.14919,0,1.76614,0,0,0,0.374939,0,0,0,0
"MtrElec",7,9,23,"",10.7678,0.0966355,0,0,1.74766,0,0,0.0276608,0,0.504578,0,0,0,1.01378,5.48233,0,1.67015,0,0,0,0.224964,0,0,0,0
"MtrElec",7,9,24,"",18.3292,0.469808,0,0,4.20113,4.37331,0,0.133299,0,0.504578,0,0,0,0.627579,4.69649,0,1.60303,0,0,0,0.18747,0,1.53248,0,0
"MtrElec",7,10,1,"",12.0866,0.338736,0,0,5.37448,0,0,0.0948078,0,0.504578,0,0,0,0.370111,3.76713,0,1.54302,0,0,0,0.0937348,0,0,0,0
"MtrElec",7,10,2,"",8.86091,0.235493,0,0,2.78121,0,0,0.0652423,0,0.504578,0,0,0,0.305744,3.41156,0,1.4821,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,10,3,"",8.66632,0.10403,0,0,2.99378,0,0,0.0290497,0,0.504578,0,0,0,0.241377,3.27529,0,1.44323,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,10,4,"",5.60198,0.0299261,0,0,0.0379805,0,0,0.00836879,0,0.504578,0,0,0,0.27356,3.25185,0,1.42072,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,10,5,"",6.36101,0.00119745,0,0,0.924246,0,0,0.000330742,0,0.504578,0,0,0,0.337927,3.1092,0,1.40855,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,10,6,"",6.75591,0.0566414,0,0,0.589534,0,0,0.0156552,0,0.504578,0,0,0,0.498845,3.33492,0,1.49328,0,0,0,0.262458,0,0,0,0
"MtrElec",7,10,7,"",6.18041,0,0,0,0.197564,0,0,0,0,0.504578,0,0,0,0.675855,3.7736,0,1.5993,0,0,0,0.356192,0,0,0,-0.926679
"MtrElec",7,10,8,"",8.54516,0,0,0,3.48703,0,0,0,0,0.504578,0,0,0,0.659763,4.08254,0,1.68033,1.4144,0,0.403865,0.468674,0,0,0,-4.15601
"MtrElec",7,10,9,"",18.1869,0.405541,0,0,5.42166,0,0,0.107512,0,0.504578,0,0,0,0.54712,3.87561,0,1.65233,7.27142,3.41362,1.35987,0.487421,0,0,0,-6.85974
"MtrElec",7,10,10,"",18.8557,0,0,0,7.05132,0,0,0,0,0.504578,0,0,0,0.466661,3.70714,0,1.59267,1.21459,11.4941,0,0.412433,0,0,0,-7.58775
"MtrElec",7,10,11,"",-12.9024,0.798613,0,0,2.75367,0,0,0.191756,0,0.504578,0,0,0,0.434478,3.73898,0,1.55651,0,0,0,0.393686,0,0,0,-23.2747
"MtrElec",7,10,12,"",-17.0002,1.6426,0,0,1.81057,0,0,0.379518,0,0.504578,0,0,0,0.402294,3.73898,0,1.56725,0,0,0,0.543662,0,0,0,-27.5896
"MtrElec",7,10,13,"",-15.8562,2.68991,0,0,0.222751,0,0,0.597628,0,0.504578,0,0,0,0.337927,3.76875,0,1.57946,0,0,0.412509,0.656144,0,0,0,-26.6259
"MtrElec",7,10,14,"",0.594395,4.0612,0,0,2.50646,0,0,0.9312,0,0.504578,0,0,0,0.337927,3.84544,0,1.56797,2.47556,3.48668,0.469537,0.599903,0,0,0,-20.1921
"MtrElec",7,10,15,"",-4.1614,2.83312,0,0,0,0,0,0.693694,0,0.504578,0,0,0,0.337927,3.9649,0,1.5506,0,3.9687,0,0.637397,0,0,0,-18.6523
"MtrElec",7,10,16,"",-17.3973,2.00813,0,0,0,0,0,0.496738,0,0.504578,0,0,0,0.418386,4.06069,0,1.57743,0,0,0,0.974842,0,0,0,-27.4381
"MtrElec",7,10,17,"",-8.15151,2.80408,0,0,0.644216,0,0,0.6938,0,0.504578,0,0,0,0.498845,4.52943,0,1.67438,0,0,0,2.1559,0,0,0,-21.6567
"MtrElec",7,10,18,"",4.57188,2.8414,0,0,1.76125,0,0,0.728241,0,0.504578,0,0,0,0.708038,5.15152,0,1.82462,0,0,0.463257,3.61816,0,0.0152399,0,-13.0444
"MtrElec",7,10,19,"",16.6105,2.33964,0,0,1.94245,0,0,0.628176,0,0.504578,0,0,0,1.35171,5.59476,0,1.92557,0,3.91562,0.418981,3.37445,0,0.035564,0,-5.42104
"MtrElec",7,10,20,"",21.423,1.63659,0,0,3.11442,0,0,0.460754,0,0.504578,0,0,0,1.88274,5.90167,0,1.87897,0,3.54138,1.76411,1.8372,0,0,0,-1.09945
"MtrElec",7,10,21,"",29.606,1.36852,0,0,1.83903,0,0,0.394141,0,0.504578,0,0,0,1.81837,6.16172,0,1.8214,0,14.9109,0,0.787372,0,0,0,0
"MtrElec",7,10,22,"",11.658,0.469539,0,0,0.261782,0,0,0.135569,0,0.504578,0,0,0,1.54481,6.14919,0,1.76416,0,0,0.453439,0.374939,0,0,0,0
"MtrElec",7,10,23,"",18.3519,0,0,0,5.19666,0,0,0,0,0.504578,0,0,0,1.01378,5.48233,0,1.66822,0,3.83263,0.428755,0.224964,0,0,0,0
"MtrElec",7,10,24,"",13.861,0.362066,0,0,2.15552,0,0,0.102869,0,0.504578,0,0,0,0.627579,4.69649,0,1.6004,0,3.624,0,0.18747,0,0,0,0
"MtrElec",7,11,1,"",7.7207,0.124763,0,0,1.25362,0,0,0.0353156,0,0.504578,0,0,0,0.370111,3.78009,0,1.55848,0,0,0,0.0937348,0,0,0,0
"MtrElec",7,11,2,"",6.80405,0.0144925,0,0,0.95624,0,0,0.00409707,0,0.504578,0,0,0,0.305744,3.46068,0,1.48323,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,11,3,"",6.91077,0,0,0,1.38393,0,0,0,0,0.504578,0,0,0,0.241377,3.26458,0,1.46006,0,0,0,0.0562409,0,0,0,0
"MtrElec",7,11,4,"",5.51786,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.27356,3.25412,0,1.42937,0,0,0,0.0562409,0,0,0,0
"MtrElec",7,11,5,"",5.41019,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.337927,3.09849,0,1.41295,0,0,0,0.0562409,0,0,0,0
"MtrElec",7,11,6,"",6.77435,0,0,0,0.938477,0,0,0,0,0.504578,0,0,0,0.498845,3.32422,0,1.4145,0,0,0,0.0937348,0,0,0,0
"MtrElec",7,11,7,"",7.59505,0,0,0,1.61074,0,0,0,0,0.504578,0,0,0,0.675855,3.69058,0,1.48066,0,0,0,0.18747,0,0,0,-0.554822
"MtrElec",7,11,8,"",4.36998,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.659763,3.98656,0,1.57002,0,0,0,0.506168,0,0,0,-2.85711
"MtrElec",7,11,9,"",1.87843,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.54712,3.85241,0,1.66766,0,0,0,0.899854,0,0,0,-5.59319
"MtrElec",7,11,10,"",-2.68445,0,0,0,0.918676,0,0,0,0,0.504578,0,0,0,0.466661,3.79063,0,1.68146,0,0,0,0.899854,0,0,0,-10.9463
"MtrElec",7,11,11,"",-12.5976,0,0,0,2.28411,0,0,0,0,0.504578,0,0,0,0.434478,3.84591,0,1.64466,0,0,0.882137,0.86236,0,0,0,-23.0559
"MtrElec",7,11,12,"",-16.3381,0,0,0,4.77608,0,0,0,0,0.504578,0,0,0,0.402294,3.77538,0,1.68144,0,7.45615,0,1.03108,0,0,0,-35.9651
"MtrElec",7,11,13,"",-27.6802,0.898912,0,0,2.04859,0,0,0.213191,0,0.504578,0,0,0,0.337927,3.75829,0,1.71981,0,0,0.566734,1.18106,0,0,0,-38.9093
"MtrElec",7,11,14,"",-20.9558,1.95962,0,0,0.423916,0,0,0.453347,0,0.504578,0,0,0,0.337927,3.87113,0,1.73848,0,4.79025,2.63416,1.10607,0,0,0,-38.7753
"MtrElec",7,11,15,"",0.885203,2.73872,0,0,2.5378,0,0,0.620545,0,0.504578,0,0,0,0.337927,4.04792,0,1.7224,0,22.2649,1.20922,1.16231,0,0,0,-36.2611
"MtrElec",7,11,16,"",-6.69637,2.22485,0,0,3.70494,0,0,0.518505,0,0.504578,0,0,0,0.418386,4.25041,0,1.71388,0,10.2208,0,1.27479,0,0,0,-31.5275
"MtrElec",7,11,17,"",-10.5762,2.0069,0,0,2.18559,0,0,0.481531,0,0.504578,0,0,0,0.498845,4.70618,0,1.74588,0,0,0,1.70597,0,0,0,-24.4117
"MtrElec",7,11,18,"",-1.5798,2.30806,0,0,0,0,0,0.561491,0,0.504578,0,0,0,0.708038,5.22182,0,1.81766,0,0,0,2.60583,0,0,0,-15.3073
"MtrElec",7,11,19,"",21.6934,3.78049,0,0,2.06455,4.36717,0,0.95209,0,0.504578,0,0,0,1.35171,5.58203,0,1.8763,3.21988,0,0,2.41836,0,0.959531,0,-5.38331
"MtrElec",7,11,20,"",25.8516,3.63793,0,0,5.27115,0,0,0.969078,0,0.504578,0,0,0,1.88274,5.80569,0,1.85844,4.20363,0,0.881899,1.34978,0,0,0,-0.513333
"MtrElec",7,11,21,"",31.2007,1.84882,0,0,7.11188,0,0,0.517845,0,0.504578,0,0,0,1.81837,6.01887,0,1.8343,1.23978,7.45413,1.764,0.599903,0,0.488238,0,0
"MtrElec",7,11,22,"",36.0312,1.25983,0,0,5.13183,0,0,0.367361,0,0.504578,0,0,0,1.54481,5.99337,0,1.76272,4.17186,14.91,0,0.262458,0,0.122402,0,0
"MtrElec",7,11,23,"",12.6389,0,0,0,1.84357,0,0,0,0,0.504578,0,0,0,1.01378,5.39907,0,1.69541,2.01373,0,0,0.168723,0,0,0,0
"MtrElec",7,11,24,"",7.71071,0.0511054,0,0,0.199492,0,0,0.0152464,0,0.504578,0,0,0,0.627579,4.59528,0,1.6237,0,0,0,0.0937348,0,0,0,0
"MtrElec",7,12,1,"",6.30872,0.000879357,0,0,0,0,0,0.000262428,0,0.504578,0,0,0,0.370111,3.78009,0,1.55907,0,0,0,0.0937348,0,0,0,0
"MtrElec",7,12,2,"",5.94212,0,0,0,0.11335,0,0,0,0,0.504578,0,0,0,0.305744,3.46068,0,1.48278,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,12,3,"",10.535,0,0,0,3.54421,0,0,0,0,0.504578,0,0,0,0.241377,3.26458,0,1.45787,1.46611,0,0,0.0562409,0,0,0,0
"MtrElec",7,12,4,"",8.87266,0,0,0,2.34854,0,0,0,0,0.504578,0,0,0,0.27356,3.25412,0,1.42625,1.00937,0,0,0.0562409,0,0,0,0
"MtrElec",7,12,5,"",5.63678,0,0,0,0.231186,0,0,0,0,0.504578,0,0,0,0.337927,3.09849,0,1.40836,0,0,0,0.0562409,0,0,0,0
"MtrElec",7,12,6,"",5.82889,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.498845,3.32422,0,1.40751,0,0,0,0.0937348,0,0,0,0
"MtrElec",7,12,7,"",5.64997,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.675855,3.69058,0,1.46999,0,0,0,0.18747,0,0,0,-0.878499
"MtrElec",7,12,8,"",1.94309,0,0,0,1.24013,0,0,0,0,0.504578,0,0,0,0.659763,3.98656,0,1.55662,0,0,0,0.506168,0,0,0,-6.51072
"MtrElec",7,12,9,"",-4.86102,0,0,0,3.47418,0,0,0,0,0.504578,0,0,0,0.54712,3.85241,0,1.65993,0,0,0.506711,0.899854,0,0,0,-16.3058
"MtrElec",7,12,10,"",-4.44701,0,0,0,4.41975,0,0,0,0,0.504578,0,0,0,0.466661,3.79063,0,1.67644,0,4.28291,4.77267,0.899854,0,0.107217,0,-25.3677
"MtrElec",7,12,11,"",24.1819,0.36839,0,0,6.05507,0,0,0.0827992,0,0.504578,0,0,0,0.434478,3.84591,0,1.64475,0.853184,40.3403,1.06036,0.86236,0,0.0384188,0,-31.9088
"MtrElec",7,12,12,"",-10.3442,1.0377,0,0,5.56918,0,0,0.231127,0,0.504578,0,0,0,0.402294,3.77538,0,1.68724,1.62204,8.96257,0.717102,1.03108,0,0,0,-35.8845
"MtrElec",7,12,13,"",-18.934,1.12017,0,0,3.1695,0,0,0.244152,0,0.504578,0,0,0,0.337927,3.75829,0,1.72552,0.752665,6.06121,0.882013,1.18106,0,0,0,-38.6711
"MtrElec",7,12,14,"",-17.6752,2.41159,0,0,0.0987506,0,0,0.524103,0,0.504578,0,0,0,0.337927,3.87113,0,1.7436,1.7221,7.4551,0.999532,1.10607,0,0,0,-38.4497
"MtrElec",7,12,15,"",-15.7248,2.78201,0,0,0.436752,0,0,0.61066,0,0.504578,0,0,0,0.337927,4.04792,0,1.72887,0,8.44841,0.528729,1.16231,0,0,0,-36.313
"MtrElec",7,12,16,"",-10.7782,3.43629,0,0,3.13239,0,0,0.757278,0,0.504578,0,0,0,0.418386,4.25041,0,1.71635,0,4.46901,0.858032,1.27479,0,0,0,-31.5957
"MtrElec",7,12,17,"",-1.27725,3.82205,0,0,1.75206,0,0,0.863941,0,0.504578,0,0,0,0.498845,4.70618,0,1.74794,0,7.25241,0.25984,1.70597,0,0,0,-24.3911
"MtrElec",7,12,18,"",2.81404,3.63069,0,0,0.545863,0,0,0.865071,0,0.504578,0,0,0,0.708038,5.22182,0,1.81938,0,2.19626,0,2.60583,0,0.0560057,0,-15.3395
"MtrElec",7,12,19,"",12.6884,3.62031,0,0,1.76933,0,0,0.900895,0,0.504578,0,0,0,1.35171,5.58203,0,1.87685,0,0,0,2.41836,0,0.00980403,0,-5.34551
"MtrElec",7,12,20,"",18.7686,3.43914,0,0,2.70809,0,0,0.884823,0,0.504578,0,0,0,1.88274,5.80569,0,1.85844,0,0,0.799752,1.34978,0,0.0130546,0,-0.47747
"MtrElec",7,12,21,"",24.1561,2.12349,0,0,3.85291,0,0,0.561796,0,0.504578,0,0,0,1.81837,6.01887,0,1.8343,0,6.7598,0.0820355,0.599903,0,0,0,0
"MtrElec",7,12,22,"",16.0366,1.38753,0,0,3.51254,0,0,0.3751,0,0.504578,0,0,0,1.54481,5.99337,0,1.76278,0,0.693394,0,0.262458,0,0,0,0
"MtrElec",7,12,23,"",10.9295,0.98068,0,0,0.900602,0,0,0.26727,0,0.504578,0,0,0,1.01378,5.39907,0,1.69481,0,0,0,0.168723,0,0,0,0
"MtrElec",7,12,24,"",10.2704,0.586184,0,0,2.07674,0,0,0.161106,0,0.504578,0,0,0,0.627579,4.59528,0,1.62515,0,0,0,0.0937348,0,0,0,0
"MtrElec",7,13,1,"",7.28387,0.278849,0,0,0.645386,0,0,0.078229,0,0.504578,0,0,0,0.370111,3.76713,0,1.54585,0,0,0,0.0937348,0,0,0,0
"MtrElec",7,13,2,"",5.84764,0.0521312,0,0,0,0,0,0.0148801,0,0.504578,0,0,0,0.305744,3.41156,0,1.48376,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,13,3,"",5.54013,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.241377,3.27529,0,1.4439,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,13,4,"",5.52511,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.27356,3.25185,0,1.42013,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,13,5,"",6.08693,0,0,0,0.653944,0,0,0,0,0.504578,0,0,0,0.337927,3.1092,0,1.4063,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,13,6,"",6.25451,0,0,0,0.165964,0,0,0,0,0.504578,0,0,0,0.498845,3.33492,0,1.48775,0,0,0,0.262458,0,0,0,0
"MtrElec",7,13,7,"",6.72455,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.675855,3.7736,0,1.59252,0,0,0.611382,0.356192,0,0,0,-0.789581
"MtrElec",7,13,8,"",7.92276,0,0,0,0.645911,0,0,0,0,0.504578,0,0,0,0.659763,4.08254,0,1.67375,0,5.16762,1.09933,0.468674,0,0,0,-6.3794
"MtrElec",7,13,9,"",5.50678,0.217756,0,0,4.61899,0,0,0.0519186,0,0.504578,0,0,0,0.54712,3.87561,0,1.64766,0,9.29191,0.314576,0.487421,0,0,0,-16.0508
"MtrElec",7,13,10,"",-2.61893,1.43325,0,0,6.90089,0,0,0.314538,0,0.504578,0,0,0,0.466661,3.70714,0,1.58932,2.47548,2.65892,1.21773,0.412433,0,0,0,-24.2999
"MtrElec",7,13,11,"",-5.91587,1.63608,0,0,5.27456,0,0,0.332569,0,0.504578,0,0,0,0.434478,3.73898,0,1.55802,0,10.2927,0.284917,0.393686,0,0,0,-30.3665
"MtrElec",7,13,12,"",-20.5834,3.05146,0,0,1.72049,0,0,0.594525,0,0.504578,0,0,0,0.402294,3.73898,0,1.57306,0,2.40822,0,0.543662,0,0,0,-35.1206
"MtrElec",7,13,13,"",-25.3538,4.28979,0,0,0.313446,0,0,0.821257,0,0.504578,0,0,0,0.337927,3.76875,0,1.5833,0,0,0,0.656144,0,0,0,-37.629
"MtrElec",7,13,14,"",-21.5417,5.24068,0,0,2.60865,0,0,0.997958,0,0.504578,0,0,0,0.337927,3.84544,0,1.5687,0,0,0,0.599903,0,0,0,-37.2455
"MtrElec",7,13,15,"",-20.4962,5.67559,0,0,0.403581,0,0,1.10429,0,0.504578,0,0,0,0.337927,3.9649,0,1.5506,0,0,0,0.637397,0,0,0,-34.6751
"MtrElec",7,13,16,"",-16.1788,5.47404,0,0,0,0,0,1.11305,0,0.504578,0,0,0,0.418386,4.06069,0,1.57743,0,0,0,0.974842,0,0,0,-30.3019
"MtrElec",7,13,17,"",-7.43822,5.57494,0,0,0,0,0,1.16699,0,0.504578,0,0,0,0.498845,4.52943,0,1.67443,0,0,0,2.1559,0,0,0,-23.5433
"MtrElec",7,13,18,"",4.5062,6.0708,0,0,0,0,0,1.28727,0,0.504578,0,0,0,0.708038,5.15152,0,1.82462,0,0,0,3.61816,0,0,0,-14.6588
"MtrElec",7,13,19,"",16.0281,6.18367,0,0,0,0,0,1.36516,0,0.504578,0,0,0,1.35171,5.59476,0,1.92559,0,0,0.881962,3.37445,0,0,0,-5.15375
"MtrElec",7,13,20,"",25.7425,5.21764,0,0,0.418499,0,0,1.21678,0,0.504578,0,0,0,1.88274,5.90167,0,1.87907,0,7.45466,0,1.8372,0,0,0,-0.570309
"MtrElec",7,13,21,"",18.7904,3.40276,0,0,3.39671,0,0,0.837183,0,0.504578,0,0,0,1.81837,6.16172,0,1.82287,0,0,0,0.787372,0,0.0587738,0,0
"MtrElec",7,13,22,"",18.5833,2.67545,0,0,3.36334,0,0,0.686561,0,0.504578,0,0,0,1.54481,6.14919,0,1.76826,1.51616,0,0,0.374939,0,0,0,0
"MtrElec",7,13,23,"",18.7908,1.68069,0,0,5.93868,0,0,0.430225,0,0.504578,0,0,0,1.01378,5.48233,0,1.67507,0.958384,0,0.882107,0.224964,0,0,0,0
"MtrElec",7,13,24,"",19.4818,1.26773,0,0,2.8033,0,0,0.32591,0,0.504578,0,0,0,0.627579,4.69649,0,1.61287,0,7.4559,0,0.18747,0,0,0,0
"MtrElec",7,14,1,"",9.01934,0.690419,0,0,1.85835,0,0,0.183346,0,0.504578,0,0,0,0.370111,3.76713,0,1.55168,0,0,0,0.0937348,0,0,0,0
"MtrElec",7,14,2,"",6.45659,0.446285,0,0,0.104048,0,0,0.121032,0,0.504578,0,0,0,0.305744,3.41156,0,1.48836,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,14,3,"",6.41589,0.26144,0,0,0.53822,0,0,0.0716091,0,0.504578,0,0,0,0.241377,3.27529,0,1.44839,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,14,4,"",5.90924,0.111984,0,0,0.236214,0,0,0.0310488,0,0.504578,0,0,0,0.27356,3.25185,0,1.42502,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,14,5,"",5.4561,0.0131211,0,0,0,0,0,0.00363313,0,0.504578,0,0,0,0.337927,3.1092,0,1.41265,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,14,6,"",6.16054,0.0488348,0,0,0,0,0,0.0135202,0,0.504578,0,0,0,0.498845,3.33492,0,1.49738,0,0,0,0.262458,0,0,0,0
"MtrElec",7,14,7,"",6.76147,0,0,0,0.521195,0,0,0,0,0.504578,0,0,0,0.675855,3.7736,0,1.60208,0,0,0.611382,0.356192,0,0,0,-1.28341
"MtrElec",7,14,8,"",9.26811,0,0,0,1.92498,0,0,0,0,0.504578,0,0,0,0.659763,4.08254,0,1.68262,0,5.16762,1.09933,0.468674,0,0,0,-6.322
"MtrElec",7,14,9,"",8.70256,0.555265,0,0,3.71893,0,0,0.133957,0,0.504578,0,0,0,0.54712,3.87561,0,1.65623,0,9.29191,0.856681,0.487421,0,0,0,-12.9251
"MtrElec",7,14,10,"",2.78686,1.6829,0,0,3.51083,0,0,0.393241,0,0.504578,0,0,0,0.466661,3.70714,0,1.59775,1.57852,7.24098,1.53257,0.412433,0,0,0,-19.8407
"MtrElec",7,14,11,"",-0.31518,2.93315,0,0,2.56385,0,0,0.650991,0,0.504578,0,0,0,0.434478,3.73898,0,1.56425,0.896902,12.9539,0.310306,0.393686,0,0,0,-27.2602
"MtrElec",7,14,12,"",-10.4348,3.63782,0,0,5.69491,0,0,0.772103,0,0.504578,0,0,0,0.402294,3.73898,0,1.57537,0,2.62282,0,0.543662,0,0,0,-29.9273
"MtrElec",7,14,13,"",-20.2046,4.34121,0,0,1.60016,0,0,0.909428,0,0.504578,0,0,0,0.337927,3.76875,0,1.58331,0,0,0,0.656144,0,0,0,-33.9061
"MtrElec",7,14,14,"",-23.5691,5.04061,0,0,0,0,0,1.01875,0,0.504578,0,0,0,0.337927,3.84544,0,1.5687,0,0,0,0.599903,0,0,0,-36.485
"MtrElec",7,14,15,"",-20.1041,5.75167,0,0,0,0,0,1.15066,0,0.504578,0,0,0,0.337927,3.9649,0,1.5506,0,0,0.119382,0.637397,0,0,0,-34.1212
"MtrElec",7,14,16,"",-13.1362,5.82152,0,0,0,0,0,1.20887,0,0.504578,0,0,0,0.418386,4.06069,0,1.57743,0,1.00906,0.762741,0.974842,0,0,0,-29.4743
"MtrElec",7,14,17,"",1.36639,5.56061,0,0,1.71471,0,0,1.20828,0,0.504578,0,0,0,0.498845,4.52943,0,1.67443,0,6.44697,0,2.1559,0,0,0,-22.9274
"MtrElec",7,14,18,"",4.84191,5.00838,0,0,1.08943,0,0,1.14052,0,0.504578,0,0,0,0.708038,5.15152,0,1.82462,0,0,0,3.61816,0,0,0,-14.2033
"MtrElec",7,14,19,"",14.0259,4.72032,0,0,0,0,0,1.12076,0,0.504578,0,0,0,1.35171,5.59476,0,1.92559,0,0,0,3.37445,0,0,0,-4.56629
"MtrElec",7,14,20,"",17.3839,3.81111,0,0,1.21601,0,0,0.928227,0,0.504578,0,0,0,1.88274,5.90167,0,1.87907,0,0,0,1.8372,0,0,0,-0.576711
"MtrElec",7,14,21,"",21.7734,3.2167,0,0,4.80515,0,0,0.81574,0,0.504578,0,0,0,1.81837,6.16172,0,1.82287,1.84058,0,0,0.787372,0,0.000287365,0,0
