"MF88 Individual Supply + Central Exhaust (SZHP)  /  Proposed (PV-Batt only)  /  EX01a_MF88_ISUP_CEXH_SZHP_CZ09.cibd25x",001
"Wed 23-Sep-26   1:29:14 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,7,5,"",149.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.909,0,0,0
"MtrElec",1,7,6,"",154.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.303,0,0,0
"MtrElec",1,7,7,"",263.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.957,0,0,0
"MtrElec",1,7,8,"",257.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.27,0,0,-51.6509
"MtrElec",1,7,9,"",144.818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.332,0,0,-201.514
"MtrElec",1,7,10,"",78.3989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.392,0,0,-288.993
"MtrElec",1,7,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.295,0,13.8153,-414.11
"MtrElec",1,7,12,"",120.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.955,0,0,-276.035
"MtrElec",1,7,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.422,0,8.11125,-378.533
"MtrElec",1,7,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.244,0,183.727,-505.971
"MtrElec",1,7,15,"",39.9598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.069,0,0,-351.109
"MtrElec",1,7,16,"",162.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.457,0,0,-229.717
"MtrElec",1,7,17,"",306.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.192,0,0,-54.4099
"MtrElec",1,7,18,"",417.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.247,0,0,0
"MtrElec",1,7,19,"",219.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.444,0,-185.602,0
"MtrElec",1,7,20,"",420.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.072,0,0,0
"MtrElec",1,7,21,"",396.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.252,0,0,0
"MtrElec",1,7,22,"",280.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.225,0,0,0
"MtrElec",1,7,23,"",262.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.642,0,0,0
"MtrElec",1,7,24,"",179.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.459,0,0,0
"MtrElec",1,8,1,"",165.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.237,0,0,0
"MtrElec",1,8,2,"",157.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.403,0,0,0
"MtrElec",1,8,3,"",201.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.405,0,0,0
"MtrElec",1,8,4,"",158.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.999,0,0,0
"MtrElec",1,8,5,"",162.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.928,0,0,0
"MtrElec",1,8,6,"",156.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.596,0,0,0
"MtrElec",1,8,7,"",257.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.754,0,0,0
"MtrElec",1,8,8,"",270.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.633,0,0,-61.8739
"MtrElec",1,8,9,"",367.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.21,0,0,-46.3302
"MtrElec",1,8,10,"",288.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.538,0,0,-124.896
"MtrElec",1,8,11,"",66.7161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.146,0,0,-345.429
"MtrElec",1,8,12,"",210.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.363,0,0,-220.955
"MtrElec",1,8,13,"",181.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.026,0,0,-203.711
"MtrElec",1,8,14,"",66.8492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.235,0,0,-237.386
"MtrElec",1,8,15,"",267.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.427,0,0,-94.8417
